time,ax,ay,az,atotal
5.682284116744995,13.67,-1.97,-8.49,16.21
5.6978092193603525,3.32,-1.69,-2.53,4.5
5.698971271514893,-15.86,-2.73,6.93,17.52
5.714308261871338,-23.15,-14.12,25.14,36.97
5.715501308441162,-7.68,-23.87,14.7,29.06
5.75081729888916,-4.8,-13.97,-8.95,17.27
5.75174617767334,-1.13,-5.36,-3.53,6.51
5.766406059265138,6.66,1.81,-4.23,8.09
5.767590045928955,11.99,9.49,-5.93,16.4
5.781289100646973,14.42,10.51,-6.6,19.02
5.782402038574219,13.84,5.39,-8.94,17.33
5.798532009124756,11.21,1.19,-8.95,14.39
5.7996482849121085,7.79,-2.1,-6.89,10.6
5.815836191177367,5.45,-3.55,-3.97,7.62
5.817434310913086,3.99,-3.11,-1.15,5.18
5.863419055938722,2.39,-1.2,-1.41,3.02
5.864281177520753,0.83,-0.65,-1.04,1.48
5.886049270629883,-0.09,-0.79,0.74,1.08
5.887323141098023,-1.01,-0.64,1.57,1.97
5.8978233337402335,-0.96,-0.44,0.92,1.4
5.898970127105713,0.09,0.01,1.28,1.28
5.9141602516174325,0.61,-0.41,1.51,1.67
5.915350198745728,0.98,-0.92,-1.54,2.04
5.93158221244812,1.69,-0.47,-2.61,3.14
5.933186054229736,1.68,0.16,-1.35,2.16
5.975203037261963,0.57,0.75,-1.36,1.65
5.976388216018678,-0.43,0.76,-0.81,1.19
5.982356071472168,-1.45,0.45,0.51,1.6
5.983543157577515,-2.41,-0.05,1.21,2.69
5.998276233673097,-2.66,-0.57,1.11,2.93
5.999370098114014,-1.82,-0.69,0.78,2.09
6.01447319984436,-0.71,-0.37,0.51,0.94
6.015596151351929,-0.2,-0.06,0.36,0.41
6.03236722946167,-0.2,-0.03,0.07,0.21
6.033793210983276,-0.27,-0.14,-0.12,0.32
6.0751612186431885,-0.43,-0.25,0.25,0.55
6.076045036315918,-0.98,-0.31,0.31,1.07
6.082367181777954,-1.7,-0.34,0.21,1.74
6.08311915397644,-1.95,-0.46,0.31,2.02
6.098203182220459,-1.61,-0.71,0.25,1.77
6.0993521213531485,-1.25,-1.05,0.37,1.67
6.1138973236083975,-1.31,-1.59,0.73,2.18
6.114992141723633,-1.94,-1.96,0.87,2.89
6.131525993347168,-2.71,-2.64,1.25,3.98
6.133127212524414,-2.91,-3.84,0.81,4.88
6.174988269805907,-2.91,-4.82,0.75,5.68
6.176248073577881,-2.95,-5.26,0.59,6.05
6.181973218917848,-3.37,-5.31,-0.1,6.28
6.182732105255128,-4.28,-5.58,-1.31,7.15
6.198540210723878,-5.41,-6.59,-2.22,8.81
6.199726104736327,-6.28,-8.13,-2.59,10.59
6.213772296905518,-6.32,-10.16,-1.91,12.11
6.2148871421813965,-6.37,-12.72,-1.19,14.27
6.2312371730804434,-6.95,-16.04,-2.04,17.59
6.232911109924316,-8.39,-19.88,-1.17,21.6
6.27495813369751,-11.68,-22.72,1.03,25.56
6.275869131088258,-14.99,-23.15,1.45,27.61
6.281907081604004,-16.86,-21.34,1.86,27.26
6.2826290130615225,-15.68,-18.03,0.82,23.9
6.2984070777893075,-13.66,-12.4,-0.97,18.47
6.299577236175537,-10.89,-8.41,1.53,13.84
6.314140319824219,-6.71,-5.09,2.99,8.93
6.31526517868042,-4.01,-1.11,-1.36,4.37
6.331048011779785,-3.8,0.81,-4.79,6.16
6.332713127136231,-5.97,1.44,-3.56,7.09
6.373574256896973,-7.96,0.5,-2.37,8.32
6.374433994293213,-11.44,0.57,-0.4,11.46
6.38196325302124,-14.99,1.5,2.66,15.29
6.3831729888916025,-15.89,1.85,3.92,16.47
6.398483276367188,-14.33,2.84,5.01,15.44
6.399627208709718,-11.23,4.43,4.78,12.98
6.415337085723878,-8.17,5.35,2.88,10.18
6.416482210159303,-6.11,5.81,1.1,8.5
6.432263135910034,-5.07,5.93,0.92,7.85
6.433941125869751,-4.85,5.65,1.59,7.61
6.4862022399902335,-5.36,4.99,2.23,7.65
6.487062215805054,-6.21,4.4,2.56,8.02
6.502530097961426,-6.93,4.2,2.51,8.48
6.503249168395996,-7.27,3.92,1.9,8.47
6.514876127243043,-7.08,3.12,1.4,7.86
6.516028165817262,-6.18,1.43,2.6,6.85
6.53092622756958,-4.52,0.0,2.64,5.23
6.532060146331787,-2.11,-0.77,-0.34,2.27
6.548060178756714,-0.42,-1.71,-1.9,2.59
6.5491812229156485,0.49,-3.57,-0.84,3.7
6.590038299560548,2.39,-5.67,-0.81,6.2
6.5909271240234375,3.99,-6.96,-1.13,8.1
6.5985801219940186,4.79,-8.35,-0.97,9.67
6.599313259124756,5.48,-9.74,-0.44,11.18
6.614963054656982,6.17,-10.97,-1.38,12.66
6.616098165512085,6.67,-11.05,-2.69,13.18
6.6312012672424325,6.31,-10.59,-1.96,12.48
6.632339000701903,6.49,-11.68,-1.99,13.5
6.649161338806152,8.7,-15.18,-3.96,17.93
6.650806188583374,12.61,-16.53,-6.93,21.91
6.703629016876222,16.63,-10.35,-10.2,22.08
6.704532146453857,21.94,-1.37,-12.86,25.46
6.719200134277344,27.93,4.1,-15.61,32.25
6.720027208328247,27.84,3.65,-16.56,32.59
6.731743335723878,22.98,-1.07,-9.62,24.93
6.73291015625,17.29,-3.78,-7.13,19.08
6.7479400634765625,13.26,-5.23,-11.42,18.26
6.74907112121582,5.44,-7.93,-5.22,10.94
6.764676094055176,-8.65,-17.17,17.31,25.87
6.765806198120117,-4.55,-24.36,26.99,36.64
6.806732177734375,2.82,-14.62,-4.43,15.53
6.807645320892334,4.09,-1.29,-4.01,5.87
6.8153910636901855,6.6,7.37,-0.21,9.89
6.816574096679688,7.65,12.52,-7.48,16.46
6.831472158432008,8.73,14.21,-10.3,19.6
6.832612037658691,8.36,9.66,-13.14,18.32
6.847336292266847,8.31,-0.4,-6.59,10.61
6.848461151123048,9.72,-10.65,0.94,14.44
6.865772247314452,11.14,-10.79,-4.67,16.19
6.867448329925537,8.55,-3.69,-4.12,10.18
6.919196128845215,6.39,0.99,-0.6,6.49
6.92003321647644,2.89,2.92,-1.11,4.25
6.935649156570435,0.25,1.93,-0.82,2.11
6.9363651275634775,-1.56,0.59,0.71,1.81
6.947793006896973,-2.78,-0.82,1.32,3.18
6.948934078216553,-2.58,-1.57,1.2,3.24
6.964039325714111,-1.51,-1.18,0.72,2.04
6.96510124206543,-0.44,-0.93,0.02,1.02
6.981194019317628,0.65,-0.67,-1.45,1.72
6.982291221618652,1.91,-0.13,-2.64,3.26
7.025919198989867,2.55,0.52,-2.28,3.45
7.026812076568604,1.99,1.2,-1.7,2.87
7.031306266784668,0.7,1.31,-0.31,1.51
7.032043218612671,-0.76,0.44,0.7,1.12
7.048096179962157,-1.75,-0.63,0.74,2.0
7.049246311187744,-2.3,-1.15,0.85,2.7
7.064655303955077,-2.42,-1.07,1.52,3.05
7.0657711029052725,-1.97,-0.61,1.08,2.32
7.082489013671875,-0.77,-0.19,-0.5,0.93
7.084148168563843,0.43,0.28,-1.23,1.33
7.12608003616333,0.73,0.53,-0.76,1.17
7.127015113830566,0.02,0.26,-0.24,0.35
7.131349086761475,-0.95,-0.41,0.09,1.03
7.1321120262146,-1.6,-0.89,0.22,1.84
7.148195266723633,-1.64,-0.98,0.39,1.94
7.149277210235597,-1.23,-1.07,0.81,1.82
7.164659023284912,-1.15,-1.07,1.17,1.95
7.1656670570373535,-1.73,-1.09,1.52,2.54
7.182201147079468,-2.7,-1.25,1.46,3.31
7.183830261230469,-3.63,-1.82,0.76,4.13
7.235903263092041,-4.23,-3.03,-0.45,5.22
7.236744165420532,-4.54,-4.29,-0.92,6.31
7.252461194992065,-4.2,-4.95,-0.36,6.5
7.253206253051758,-3.73,-5.06,-0.26,6.29
7.2645583152771,-3.92,-5.11,-0.59,6.46
7.265665054321289,-4.71,-5.67,-1.34,7.49
7.280690193176269,-5.72,-6.97,-2.05,9.24
7.2818050384521475,-6.04,-8.33,-1.52,10.4
7.297935009002685,-5.94,-9.9,-1.25,11.61
7.2990171909332275,-6.07,-12.71,-2.33,14.27
7.34118127822876,-7.45,-16.99,-3.38,18.85
7.3421101570129395,-9.93,-21.66,-2.96,24.01
7.349019050598144,-13.69,-23.27,-1.6,27.04
7.350213050842285,-17.01,-22.03,-1.04,27.85
7.364724159240723,-17.36,-18.95,-0.26,25.7
7.365898132324219,-15.02,-15.38,-0.85,21.51
7.380757331848144,-11.51,-11.83,-0.48,16.51
7.381886005401611,-8.18,-6.84,2.06,10.86
7.398933172225952,-5.66,-2.92,2.06,6.69
7.400402069091798,-3.33,-0.6,-0.71,3.45
7.452028274536133,-4.2,2.01,-3.31,5.71
7.452851295471191,-7.37,1.85,-1.1,7.67
7.468838214874268,-10.15,0.6,0.01,10.16
7.46956205368042,-13.98,1.29,3.18,14.39
7.481305122375487,-16.04,1.97,5.03,16.92
7.482467174530028,-15.31,2.74,4.98,16.33
7.4976022243499765,-13.25,4.07,5.46,14.89
7.49855899810791,-11.1,5.04,4.24,12.9
7.514501094818115,-9.0,4.96,2.71,10.62
7.515614032745361,-7.14,4.84,2.29,8.92
7.558449268341064,-5.58,5.0,2.67,7.95
7.5593421459198,-4.84,5.04,2.64,7.46
7.565310001373291,-5.0,4.5,2.6,7.21
7.566474199295044,-5.76,3.79,2.8,7.44
7.581387996673584,-6.61,3.03,2.19,7.59
7.582520008087157,-6.98,1.63,2.86,7.71
7.598247051239014,-6.25,-0.08,5.27,8.17
7.5993900299072275,-4.23,-0.2,2.7,5.02
7.6146371364593515,-1.36,-0.7,-2.46,2.89
7.616282224655151,0.8,-3.48,-1.82,4.0
7.657454013824463,2.3,-5.44,0.67,5.94
7.658314228057861,3.73,-5.56,-1.56,6.87
7.665289163589477,3.65,-4.78,-2.0,6.33
7.666474342346191,3.28,-5.46,-0.09,6.37
7.682108163833617,3.25,-7.03,1.52,7.89
7.683235168457031,3.34,-8.44,2.03,9.3
7.697554111480713,3.98,-9.45,1.0,10.3
7.69874119758606,5.96,-10.0,-0.51,11.65
7.715072154998778,7.85,-9.64,-1.16,12.48
7.716715335845947,9.62,-10.39,-1.42,14.23
7.758193016052246,11.27,-13.35,-2.87,17.7
7.759604215621947,11.39,-14.26,-4.01,18.68
7.765309333801269,13.05,-11.18,-4.64,17.79
7.766083240509032,16.61,-4.91,-8.72,19.39
7.781726121902466,20.4,2.38,-14.75,25.28
7.782944202423097,26.05,4.79,-15.99,30.93
7.797924995422362,26.2,2.02,-12.08,28.92
7.799093246459961,20.74,-1.1,-7.53,22.09
7.814167022705077,17.31,-3.8,-5.38,18.52
7.815815210342407,15.01,-4.76,-6.22,16.93
7.856994152069093,8.47,-3.02,-9.31,12.94
7.857861995697021,-6.89,-0.71,-8.91,11.28
7.865446090698242,-22.17,-10.21,15.66,28.99
7.866635322570801,-7.15,-26.13,26.62,37.98
7.881450176239014,0.34,-18.48,-4.13,18.93
7.882543087005615,3.97,-9.98,-3.76,11.37
7.897931098937987,11.16,0.14,0.8,11.18
7.8990540504455575,12.81,10.51,-5.6,17.49
7.9156012535095215,12.12,13.81,-8.62,20.29
7.917219161987305,9.31,9.46,-7.91,15.45
7.967843055725098,6.52,2.65,-4.58,8.39
7.96865701675415,4.91,-3.22,-3.25,6.71
7.985593318939209,5.07,-7.66,-3.22,9.73
7.986294269561768,6.46,-7.8,-1.58,10.25
7.997814178466798,5.88,-1.92,-1.92,6.47
7.998950004577638,3.71,2.45,-3.58,5.7
8.01425313949585,2.17,2.42,-2.89,4.34
8.015359163284304,0.98,1.45,0.0,1.75
8.032201290130615,-0.47,0.09,1.96,2.01
8.033765316009521,-1.11,-1.21,0.97,1.9
8.074398040771483,-0.59,-0.95,0.11,1.12
8.075759172439575,0.13,-0.28,0.79,0.84
8.081958293914795,0.66,-0.37,-0.32,0.82
8.083128213882446,1.32,-0.45,-1.57,2.09
8.098183155059813,1.98,-0.25,-1.64,2.58
8.099323272705076,1.99,0.44,-1.37,2.45
8.115313053131104,1.24,0.91,-1.14,1.91
8.116489171981813,0.11,0.63,-0.5,0.81
8.132582187652588,-0.96,0.02,0.16,0.97
8.134284019470215,-1.86,-0.49,0.84,2.09
8.181518077850344,-2.23,-0.73,1.45,2.75
8.182367324829103,-1.77,-0.65,0.95,2.11
8.202245235443115,-0.78,-0.34,0.08,0.85
8.202968120574951,-0.09,0.14,-0.52,0.54
8.214363098144531,0.19,0.4,-0.26,0.51
8.215482234954834,0.23,0.15,-0.11,0.29
8.230771064758299,-0.16,-0.21,-0.33,0.42
8.231858253479004,-0.78,-0.37,-0.11,0.87
8.248891115188599,-1.26,-0.63,0.19,1.42
8.250588178634644,-1.92,-0.88,0.83,2.26
8.289966106414795,-2.74,-0.78,1.16,3.07
8.290865182876589,-3.24,-0.59,1.22,3.51
8.298684120178223,-3.4,-0.62,1.89,3.93
8.299868106842041,-3.46,-0.81,1.21,3.75
8.314811229705809,-3.28,-1.02,-0.66,3.49
8.315980195999147,-2.81,-2.0,-1.87,3.92
8.330720186233519,-2.58,-3.52,-1.56,4.63
8.331867218017576,-2.42,-4.79,-0.22,5.37
8.347943305969237,-2.78,-5.11,0.19,5.82
8.349595069885254,-3.71,-5.27,0.12,6.44
8.39159107208252,-4.49,-6.04,-0.33,7.53
8.392502307891847,-5.03,-7.26,-1.13,8.9
8.398831129074098,-5.36,-8.88,-1.12,10.43
8.399555206298826,-5.26,-10.92,-1.39,12.2
8.414669036865233,-5.46,-13.74,-1.02,14.82
8.415802001953125,-6.49,-17.46,-0.73,18.64
8.43065619468689,-8.62,-19.94,0.45,21.72
8.431791305541992,-11.54,-20.38,1.75,23.48
8.447785139083862,-13.79,-20.53,2.83,24.89
8.449362277984621,-13.99,-19.72,2.35,24.29
8.494697093963621,-12.22,-16.54,-0.39,20.56
8.496053218841553,-11.3,-12.28,-0.21,16.68
8.518827199935911,-9.48,-8.89,1.33,13.06
8.520008087158201,-7.01,-4.9,0.75,8.58
8.531396150588991,-5.67,-1.91,0.52,6.0
8.532538175582888,-4.61,-0.83,-3.44,5.81
8.548959255218506,-6.13,0.92,-3.47,7.1
8.550594329833983,-7.2,1.16,-1.92,7.54
8.568265199661255,-9.34,1.53,-1.25,9.54
8.57338809967041,-12.64,1.93,1.87,12.92
8.604772090911865,-14.1,1.86,3.47,14.63
8.60558819770813,-13.29,2.4,4.69,14.29
8.615986108779907,-10.71,3.73,4.91,12.35
8.61672306060791,-7.88,4.91,3.59,9.95
8.631218194961548,-5.82,5.95,2.04,8.56
8.631933212280272,-4.9,6.35,1.4,8.14
8.647464275360107,-4.82,6.37,2.12,8.26
8.648585319519043,-5.38,6.41,2.71,8.79
8.664243221282959,-6.18,6.22,2.88,9.22
8.665352344512941,-6.78,5.77,2.84,9.34
8.704626083374022,-6.95,5.3,2.63,9.12
8.706025123596191,-6.83,4.87,2.02,8.62
8.715703010559082,-6.53,4.29,1.02,7.87
8.716890335083008,-5.89,2.83,1.02,6.61
8.731391191482544,-4.65,0.71,2.05,5.13
8.732532024383545,-2.84,-0.94,0.62,3.05
8.747521162033081,-1.06,-1.55,-1.99,2.73
8.748629093170166,-0.25,-2.49,-1.48,2.9
8.76551628112793,1.24,-5.82,-1.21,6.07
8.767176151275635,3.23,-8.41,-2.18,9.26
8.805528163909912,4.03,-10.41,-2.59,11.45
8.806435108184814,4.91,-11.68,-2.38,12.89
8.815529108047484,6.14,-11.51,-2.15,13.22
8.816290140151976,7.07,-10.38,-2.65,12.83
8.831379175186159,8.89,-9.4,-3.65,13.44
8.832517147064209,10.32,-8.0,-3.07,13.41
8.847874164581299,11.91,-6.9,-3.29,14.15
8.848958015441895,13.28,-6.88,-4.38,15.58
8.86535120010376,13.97,-6.94,-6.05,16.73
8.867024183273314,14.72,-5.35,-8.8,17.96
8.903947114944456,16.59,-2.7,-11.33,20.27
8.904865264892578,18.83,-0.84,-11.36,22.0
8.915657997131348,20.15,0.0,-9.74,22.38
8.916414260864258,18.87,0.66,-8.15,20.56
8.930963039398193,16.28,-0.11,-7.22,17.8
8.932112216949463,14.84,-1.86,-7.56,16.75
8.948645114898682,11.19,-2.81,-5.75,12.89
8.949733257293701,5.14,-4.23,-4.34,7.94
8.964317321777344,-10.19,-3.39,4.14,11.5
8.965924263000488,-14.14,-13.67,25.56,32.25
9.005418300628662,-0.79,-19.74,10.72,22.47
9.006318092346191,1.39,-11.26,-8.65,14.26
9.015456199645996,5.37,-2.89,-0.71,6.13
9.016184329986572,8.21,4.66,-3.09,9.93
9.030841112136839,8.69,7.83,-7.34,13.8
9.031986236572266,6.96,6.97,-5.98,11.52
9.047461032867432,5.5,2.78,-6.05,8.63
9.048533201217653,5.74,-1.63,-5.86,8.36
9.064465045928957,5.73,-4.95,-5.16,9.16
9.066076278686523,9.21,-6.08,-3.6,11.6
9.106041193008425,11.26,-2.69,-2.43,11.82
9.106968164443972,7.72,2.34,-2.58,8.46
9.115249156951904,3.43,2.32,-2.56,4.86
9.116401195526123,0.29,1.08,-0.21,1.13
9.131600141525267,-2.3,-0.34,1.54,2.78
9.132711172103884,-2.76,-1.67,0.43,3.25
9.147576332092283,-0.99,-1.6,1.65,2.5
9.148678302764893,-0.03,-1.25,3.23,3.46
9.164797306060793,0.23,-1.39,-1.14,1.81
9.166414260864258,1.49,-0.63,-3.67,4.01
9.21669626235962,2.72,0.62,-1.28,3.06
9.217573165893556,2.35,1.33,-1.15,2.93
9.23561716079712,0.77,1.2,-1.36,1.97
9.236355304718018,-1.06,0.38,0.26,1.15
9.24808406829834,-2.45,-0.43,0.92,2.65
9.249231338500977,-2.79,-0.84,0.64,2.98
9.264551162719727,-1.89,-0.82,0.37,2.09
9.2656672000885,-0.6,-0.18,-0.06,0.62
9.281894207000732,-0.09,0.44,-0.32,0.55
9.2830491065979,-0.24,0.55,-0.42,0.73
9.321069240570068,-0.53,0.37,-0.48,0.8
9.32195806503296,-0.76,0.15,-0.35,0.85
9.332521200180055,-1.22,0.02,-0.19,1.23
9.333276271820068,-1.74,0.04,0.1,1.74
9.348753213882445,-1.97,0.07,0.64,2.07
9.349914073944092,-1.75,-0.22,0.95,2.0
9.364069223403929,-1.62,-0.52,1.1,2.02
9.365247249603273,-1.64,-0.75,1.44,2.3
9.381213188171387,-1.73,-1.0,1.45,2.46
9.382309198379515,-1.8,-1.55,0.91,2.54
9.422378063201904,-2.07,-2.21,0.61,3.08
9.423161029815674,-2.42,-3.0,0.25,3.86
9.43234634399414,-2.86,-3.43,-0.12,4.46
9.433160305023193,-3.23,-3.85,-0.35,5.03
9.447618007659912,-3.42,-4.34,-1.06,5.62
9.448758125305176,-3.65,-4.94,-1.6,6.34
9.463938236236572,-3.99,-5.8,-2.19,7.37
9.465097188949583,-4.27,-6.56,-2.22,8.13
9.482165336608887,-4.16,-7.5,-1.58,8.72
9.483806133270264,-4.36,-9.03,-1.06,10.08
9.525578022003174,-4.84,-11.1,-0.4,12.11
9.52656316757202,-5.47,-13.35,0.42,14.43
9.531827211380003,-6.63,-15.78,0.73,17.13
9.532595157623293,-8.43,-18.62,1.74,20.51
9.547727108001707,-10.62,-20.31,2.84,23.09
9.548880100250244,-12.06,-20.61,3.31,24.1
9.564261198043825,-13.18,-18.59,1.3,22.82
9.565456151962278,-14.5,-17.04,1.32,22.41
9.58259916305542,-12.3,-16.17,0.21,20.31
9.584177017211914,-9.9,-10.56,-2.92,14.76
9.6337890625,-8.78,-6.12,0.62,10.72
9.634650230407717,-7.49,-5.0,0.17,9.0
9.652466297149658,-8.97,-2.55,-3.33,9.9
9.65354299545288,-8.52,-0.63,-2.59,8.92
9.665004253387453,-8.95,1.3,-4.11,9.93
9.666071176528929,-11.92,1.37,1.02,12.04
9.681254148483275,-14.0,1.11,3.53,14.48
9.68238115310669,-13.63,1.53,4.75,14.51
9.698791027069092,-11.36,3.49,4.92,12.86
9.700435161590576,-8.87,5.27,3.7,10.96
9.754390239715576,-7.09,6.18,2.13,9.64
9.755247116088867,-6.02,6.33,1.71,8.9
9.768736124038695,-5.59,6.29,2.53,8.78
9.769439220428467,-5.93,6.29,3.04,9.16
9.781351089477539,-6.68,5.96,3.08,9.46
9.782443046569824,-7.41,5.33,2.88,9.57
9.797235012054443,-7.71,4.61,2.72,9.38
9.798354148864746,-7.57,3.98,2.15,8.81
9.814396142959597,-7.05,3.19,1.35,7.85
9.815495014190674,-5.81,1.79,1.56,6.27
9.861974239349363,-3.85,0.48,1.3,4.09
9.863352298736572,-1.66,-0.61,-1.02,2.04
9.885489225387571,-0.33,-1.07,-1.84,2.15
9.886681079864502,0.27,-3.06,-0.25,3.08
9.898085117340088,2.01,-6.05,-0.36,6.38
9.89929723739624,3.58,-7.69,-0.45,8.49
9.91462230682373,3.97,-9.28,-0.04,10.09
9.91573429107666,3.86,-11.17,0.7,11.83
9.932228088378906,4.06,-12.81,-0.42,13.44
9.933898210525511,4.73,-13.69,-2.23,14.65
9.986322164535524,5.37,-13.25,-2.95,14.59
9.987042188644411,7.46,-13.36,-3.16,15.62
10.002398014068604,10.57,-15.56,-5.62,19.63
10.003571033477783,14.47,-15.13,-7.94,22.39
10.01447820663452,19.23,-7.98,-10.53,23.33
10.015629291534424,23.72,0.65,-15.89,28.55
10.031544208526613,26.72,5.85,-18.4,32.96
10.032678127288818,27.5,4.27,-16.04,32.12
10.048381328582764,24.25,-0.87,-10.87,26.58
10.050050258636476,18.87,-2.88,-8.36,20.83
10.088576316833496,13.06,-3.66,-6.5,15.04
10.089477062225342,5.87,-4.6,-6.68,10.01
10.098780155181883,-12.52,-5.56,4.25,14.34
10.099539279937744,-15.91,-20.09,27.95,37.92
10.114577293395996,-0.63,-26.11,6.91,27.01
10.115713119506836,1.96,-14.69,-10.31,18.05
10.130448341369627,6.97,-2.74,2.97,8.05
10.131590127944945,9.12,7.99,-2.89,12.46
10.148418188095091,8.91,13.69,-9.14,18.71
10.149620056152344,8.12,13.61,-13.2,20.62
10.1875581741333,7.63,5.92,-11.29,14.85
10.188465118408203,7.27,-2.98,-2.71,8.31
10.198881149291992,10.64,-6.64,-4.17,13.21
10.199650287628174,12.14,-6.09,-0.55,13.59
10.214685201644896,8.51,-2.08,-0.26,8.76
10.216020107269287,3.38,1.44,-3.29,4.93
10.23105525970459,0.11,2.19,1.0,2.41
10.232272148132324,-1.86,0.89,-0.84,2.22
10.249166011810305,-1.27,-1.15,-2.45,2.98
10.250839233398438,0.92,-1.23,1.95,2.48
10.289660215377806,1.46,-0.25,2.58,2.97
10.290571212768556,1.19,-0.28,-0.12,1.22
10.298924207687376,1.48,-0.69,-1.73,2.37
10.29966402053833,1.53,-0.66,-2.64,3.12
10.314557075500488,1.27,0.08,-2.18,2.52
10.315699100494383,0.62,0.9,-0.46,1.18
10.33106803894043,-0.08,0.8,-0.11,0.81
10.332213163375853,-0.75,0.17,-0.91,1.19
10.348834037780762,-1.65,-0.38,-0.08,1.69
10.350483179092409,-2.67,-0.57,0.99,2.9
10.39638614654541,-2.7,-0.54,0.79,2.86
10.397257328033447,-1.65,-0.42,0.5,1.77
10.418942213058473,-0.71,-0.15,-0.1,0.73
10.420263290405273,-0.34,0.19,-0.36,0.53
10.431020259857178,-0.4,0.36,-0.15,0.55
10.432179212570189,-0.74,0.25,0.03,0.78
10.447773218154909,-1.06,0.13,0.3,1.1
10.44889211654663,-1.01,-0.05,0.45,1.1
10.464465141296387,-0.8,-0.03,0.88,1.18
10.466100215911863,-0.96,-0.22,0.83,1.28
10.518202304840088,-1.42,-0.64,0.63,1.68
10.518959045410156,-1.82,-0.97,0.72,2.18
10.535383224487305,-2.37,-1.09,0.97,2.78
10.536104202270508,-3.16,-1.37,0.87,3.55
10.547877311706543,-3.53,-2.36,0.25,4.25
10.548956155776976,-3.42,-3.5,-0.21,4.89
10.563640117645264,-3.18,-4.18,0.02,5.25
10.5647611618042,-2.77,-4.64,-0.47,5.42
10.5807843208313,-2.69,-4.98,-0.69,5.7
10.581892013549805,-3.21,-5.33,-1.4,6.37
10.625593185424805,-3.92,-5.95,-2.36,7.5
10.626463174819945,-4.39,-6.87,-1.97,8.38
10.63202428817749,-4.71,-7.87,-1.47,9.28
10.632755279541016,-4.84,-9.3,-0.93,10.52
10.647985219955443,-5.19,-11.31,-0.41,12.45
10.649140119552614,-5.78,-14.31,-0.33,15.43
10.664304256439207,-7.81,-18.81,0.36,20.37
10.665431022644043,-11.01,-22.25,2.26,24.92
10.682237148284912,-14.09,-22.93,4.14,27.22
10.683929204940798,-15.41,-21.23,5.38,26.77
10.735503196716307,-14.31,-17.6,3.45,22.94
10.736340045928957,-11.4,-13.4,-2.88,17.82
10.752142190933228,-9.84,-10.1,-3.71,14.58
10.752888202667236,-7.59,-9.31,2.58,12.28
10.764264106750488,-6.15,-6.68,1.66,9.23
10.765421152114868,-6.51,-3.76,-2.77,8.01
10.780628204345703,-8.31,-1.0,-4.41,9.46
10.781747341156006,-8.72,-0.15,-3.58,9.42
10.797486305236816,-10.57,0.78,-1.15,10.66
10.798624038696287,-12.95,1.23,1.95,13.15
10.839011192321776,-13.43,1.68,3.21,13.91
10.839922189712524,-12.14,2.79,4.24,13.15
10.848392009735107,-9.69,4.09,4.02,11.25
10.849116325378418,-7.82,5.45,2.73,9.91
10.864534139633179,-6.75,6.21,1.68,9.32
10.865675210952759,-6.35,6.33,1.84,9.15
10.881031036376953,-6.51,6.24,2.47,9.34
10.882148265838623,-6.98,6.0,2.96,9.66
10.8973970413208,-7.4,5.72,3.02,9.82
10.898512125015259,-7.71,5.27,2.6,9.69
10.939294338226318,-7.74,4.52,1.96,9.17
10.94021224975586,-7.48,3.6,1.29,8.4
10.94912815093994,-6.42,2.09,1.96,7.03
10.949876308441162,-4.27,0.79,1.65,4.64
10.964715003967283,-1.67,0.2,-0.67,1.81
10.96586799621582,0.02,0.01,-1.5,1.5
10.980709075927734,0.56,-2.0,-0.41,2.11
10.981871128082275,1.97,-5.01,-0.57,5.41
10.997055053710938,3.36,-7.06,-1.21,7.91
10.998172283172607,4.04,-8.82,-1.25,9.78
11.039141178131104,4.47,-10.65,-0.06,11.55
11.04005527496338,4.77,-12.34,-0.58,13.24
11.048869132995604,5.49,-12.96,-2.49,14.29
11.050096035003662,6.4,-12.27,-3.75,14.33
11.06454610824585,7.0,-11.18,-3.15,13.56
11.065680027008057,9.12,-11.72,-3.69,15.3
11.08083724975586,12.47,-13.91,-6.5,19.77
11.081955194473267,15.91,-12.63,-9.03,22.23
11.09876823425293,19.36,-6.19,-12.49,23.85
11.100531101226807,23.29,1.03,-16.83,28.75
11.14507818222046,25.79,4.07,-17.2,31.26
11.14644718170166,24.56,1.8,-13.08,27.88
11.168553113937378,19.85,-0.88,-9.0,21.81
11.169735193252563,16.84,-3.0,-6.89,18.44
11.181246280670166,13.94,-4.62,-4.85,15.46
11.182391166687012,7.76,-5.24,-4.77,10.5
11.197626113891602,-10.1,-4.82,3.69,11.78
11.198751211166382,-17.91,-18.7,30.0,39.62
11.21803903579712,-1.94,-26.74,9.84,28.55
11.223108291625977,1.63,-13.77,-10.39,17.32
11.260034084320068,8.53,-2.25,2.76,9.24
11.260984182357788,13.13,7.89,-1.09,15.35
11.26459813117981,11.83,12.7,-7.75,19.0
11.26532220840454,8.2,11.89,-9.7,17.39
11.281120300292967,4.6,7.32,-7.71,11.58
11.281827211380005,2.86,1.26,-4.27,5.29
11.297092199325562,3.55,-4.33,-5.85,8.09
11.297796249389648,5.73,-8.33,-4.7,11.14
11.314011096954346,9.55,-7.7,-2.53,12.52
11.315098285675047,9.26,-0.86,-2.95,9.75
11.35167407989502,5.33,2.99,-2.82,6.73
11.35242223739624,2.06,2.12,-0.84,3.07
11.364987134933472,-0.49,1.03,1.17,1.63
11.365751266479492,-2.24,-0.43,2.08,3.08
11.380850315093994,-2.4,-1.32,0.79,2.85
