time,ax,ay,az,atotal
5.248086929321289,-1.28,-1.33,2.67,3.24
5.259159088134766,-2.42,-1.86,1.98,3.63
5.267825126647949,-3.19,-2.97,1.01,4.47
5.277956962585449,-2.55,-4.34,0.29,5.04
5.287806034088135,-2.19,-6.02,-2.3,6.8
5.29876708984375,-1.92,-7.62,-2.74,8.32
5.332468032836907,-2.52,-8.63,-0.95,9.04
5.3339080810546875,-3.66,-9.56,0.24,10.23
5.334862947463996,-4.6,-10.27,1.06,11.3
5.343979835510254,-4.19,-10.33,0.39,11.15
5.347650051116943,-4.44,-10.22,-0.52,11.15
5.358725070953369,-4.63,-10.96,-0.08,11.89
5.36881685256958,-6.23,-12.06,-0.84,13.6
5.377493858337402,-11.63,-13.81,-2.27,18.19
5.389035940170288,-16.72,-17.25,-0.85,24.03
5.39839506149292,-18.78,-20.9,-2.77,28.23
5.427418947219856,-19.55,-22.56,-5.44,30.34
5.428880929946899,-17.45,-25.8,-3.09,31.3
5.429781913757324,-13.73,-24.36,-3.97,28.24
5.442963123321533,-15.07,-21.66,-9.32,27.98
5.447024822235107,-18.12,-19.53,-9.44,28.26
5.457201957702637,-20.21,-16.69,-7.35,27.22
5.466504096984863,-22.09,-13.64,-3.61,26.21
5.4764227867126465,-17.64,-11.21,-3.63,21.21
5.486044883728027,-8.33,-7.53,-5.84,12.65
5.496876955032356,-4.76,-0.74,-5.54,7.34
5.520112991333008,-9.91,3.98,-8.49,13.64
5.520869016647339,-17.79,4.08,-13.63,22.77
5.5257248878479,-21.74,2.11,-5.7,22.57
5.535944938659675,-22.42,1.01,-0.06,22.44
5.546504974365227,-21.15,2.67,-0.15,21.31
5.556342124938965,-17.75,4.2,-2.33,18.38
5.566543102264404,-13.9,3.54,-5.08,15.21
5.57706093788147,-11.68,2.54,-5.99,13.36
5.58655309677124,-10.9,1.41,-4.97,12.06
5.5972509384155344,-10.75,0.42,-3.22,11.22
5.640812873840332,-10.93,0.62,-1.44,11.04
5.6422200202941895,-11.05,0.87,-0.24,11.08
5.6431519985198975,-10.24,-0.01,0.48,10.25
5.660904884338386,-8.37,-1.61,0.47,8.53
5.662198066711426,-6.8,-3.23,0.28,7.53
5.675307989120476,-5.57,-5.26,0.39,7.67
5.676746845245361,-4.73,-7.31,1.1,8.77
5.691764831542969,-3.69,-9.5,2.03,10.39
5.693626880645752,-1.86,-11.98,1.81,12.25
5.708401918411255,1.28,-14.94,-0.2,14.99
5.7328009605407715,6.15,-17.93,-2.1,19.07
5.733933925628662,12.98,-21.04,-1.31,24.75
5.744180917739868,19.87,-24.07,-0.47,31.21
5.745129108428948,24.81,-23.63,-1.1,34.28
5.75803804397583,29.09,-19.53,-3.09,35.17
5.759358882904053,30.86,-13.48,-6.83,34.36
5.774652004241943,34.85,-10.1,-6.92,36.93
5.775999069213867,42.43,-8.83,-3.65,43.49
5.790893077850342,49.62,-7.05,-0.31,50.11
5.79512882232666,50.65,-4.14,-3.61,50.94
5.831891059875495,47.72,-3.85,-10.39,48.98
5.833181858062744,49.11,-6.23,-6.21,49.89
5.834053993225105,45.74,-7.11,-4.36,46.49
5.8438990116119385,34.69,-8.2,-3.1,35.78
5.844852924346924,19.93,-11.31,3.22,23.14
5.858566999435432,-7.75,-11.12,4.2,14.19
5.866058826446533,-36.34,-12.14,-16.24,41.61
5.87485408782959,-45.13,-14.82,2.76,47.58
5.8857741355896,-24.24,-25.33,34.36,49.08
5.89445686340332,9.19,-12.03,17.69,23.28
5.924745082855225,24.39,-9.97,1.1,26.37
5.926239967346191,24.59,-5.56,-19.33,31.76
5.927222967147827,22.2,9.81,-15.42,28.75
5.944554805755615,19.66,12.32,0.61,23.2
5.945489883422852,4.55,8.0,-1.76,9.37
5.958622932434082,-3.75,3.17,-2.89,5.69
5.963721990585327,-4.75,-1.8,2.37,5.6
5.974656105041504,-3.06,-4.46,6.51,8.46
5.983659982681267,-0.19,-4.65,3.75,5.97
5.993640899658196,1.92,-1.41,1.45,2.78
6.026859998703003,1.93,2.13,-0.33,2.89
6.02831506729126,1.53,2.34,-1.59,3.21
6.029237985610962,1.35,0.69,-2.78,3.16
6.045015811920173,1.46,-0.55,-2.49,2.93
6.045959949493408,1.17,-0.68,-1.46,1.99
6.058096885681152,0.26,-0.69,-0.12,0.74
6.063226938247681,-1.32,-0.74,0.83,1.72
6.073608875274658,-2.58,-0.58,0.8,2.76
6.083125114440925,-2.62,-0.28,-0.57,2.69
6.0934789180755615,-1.75,-0.39,-2.33,2.93
6.128556966781616,-0.94,-0.76,-1.65,2.04
6.129981994628906,-0.53,-0.75,-0.16,0.93
6.130889892578132,-0.56,-0.74,0.55,1.07
6.145317077636719,-1.18,-0.99,0.58,1.64
6.146240949630744,-0.76,-1.33,-0.09,1.53
6.1578898429870605,-0.32,-1.49,-0.26,1.54
6.162463903427117,-0.44,-2.35,1.78,2.98
6.17366886138916,-0.02,-2.67,2.46,3.63
6.182567119598389,-0.82,-1.9,2.14,2.97
6.192965030670173,-3.39,-0.97,1.51,3.83
6.2286059856414795,-4.86,-1.06,2.09,5.39
6.230064868927002,-3.91,-1.5,2.78,5.02
6.230989933013909,-3.07,-2.36,-0.63,3.92
6.2448530197143555,-1.58,-4.44,-3.53,5.88
6.245773792266853,-0.68,-6.13,-2.88,6.8
6.257670879364014,-2.33,-7.05,-1.02,7.49
6.262092113494873,-3.83,-8.45,1.8,9.45
6.273286819458008,-4.88,-9.92,3.11,11.48
6.281996011734009,-5.7,-10.71,2.76,12.44
6.292022943496697,-5.95,-11.17,1.54,12.74
6.327016830444336,-5.88,-11.82,-0.32,13.2
6.328374862670898,-6.69,-13.2,-1.71,14.89
6.3292999267578125,-8.6,-16.16,-1.31,18.35
6.344671964645393,-14.26,-19.47,-2.75,24.28
6.345612049102783,-20.07,-23.29,-4.96,31.14
6.356168985366821,-19.76,-27.14,-4.17,33.82
6.361921787261963,-16.96,-32.3,-1.52,36.51
6.373183965682976,-16.28,-28.94,-7.42,34.02
6.382999897003174,-17.24,-23.69,-9.49,30.79
6.391938924789429,-18.35,-18.79,-7.82,27.4
6.421547889709473,-20.48,-14.53,-5.43,25.69
6.422994136810303,-21.45,-12.36,-1.87,24.82
6.423955917358398,-13.14,-11.6,-1.81,17.62
6.443939924240112,-4.88,-6.22,-3.56,8.67
6.444882869720459,-4.35,0.69,-5.27,6.86
6.457200050354004,-11.67,2.36,-12.03,16.92
6.460978984832764,-18.31,2.82,-10.21,21.15
6.473118782043464,-21.15,2.47,0.31,21.29
6.481105804443359,-21.82,2.92,2.89,22.2
6.490787982940674,-20.19,4.95,1.67,20.85
6.524829864501946,-17.19,6.52,-0.14,18.38
6.526227951049812,-14.7,6.05,-2.95,16.16
6.527169942855828,-12.03,3.87,-4.03,13.26
6.544572830200188,-10.65,2.1,-2.46,11.13
6.545501947402947,-11.31,1.66,-0.6,11.44
6.557456970214837,-12.14,2.1,1.44,12.4
6.560405969619751,-12.28,1.79,2.79,12.71
6.5729379653930735,-11.53,0.08,4.2,12.27
6.580275058746338,-9.95,-2.1,4.47,11.1
6.590646982192993,-7.81,-4.07,4.34,9.81
6.622929096221924,-6.38,-6.09,3.99,9.68
6.62436580657959,-5.78,-8.47,4.78,11.31
6.625317096710212,-4.63,-11.75,5.48,13.76
6.644155979156494,-2.25,-15.23,4.11,15.93
6.645090103149407,1.85,-18.53,2.04,18.73
6.655986785888672,8.21,-21.48,0.48,23.0
6.660185813903816,15.17,-25.5,-0.24,29.67
6.67294979095459,19.78,-26.98,-1.17,33.47
6.681299924850464,25.37,-26.3,-1.52,36.57
6.690569877624512,29.23,-21.1,-5.63,36.48
6.720881938934326,33.1,-14.38,-8.7,37.12
6.7222900390625,42.42,-10.28,-5.31,43.96
6.723251819610603,54.54,-7.43,1.05,55.05
6.744083881378174,60.25,-2.74,-1.15,60.32
6.745008945465088,55.88,-0.2,-12.9,57.35
6.757231950759895,53.59,-3.24,-9.34,54.49
6.7595579624176025,47.03,-8.67,-4.73,48.05
6.7731170654296875,32.35,-10.52,-2.73,34.12
6.779027938842766,14.21,-8.19,1.18,16.44
6.78945779800415,-20.2,-12.31,-5.99,24.4
6.822829961776726,-43.71,-19.67,-16.74,50.77
6.824283123016357,-38.31,-33.79,22.06,55.64
6.825194835662842,-0.13,-25.93,33.69,42.51
6.8418798446655344,14.02,-2.17,11.35,18.16
6.842770099639893,19.31,0.08,-9.28,21.42
6.855842113494873,22.88,6.18,-19.95,30.97
6.8586859703063965,23.16,11.41,-2.75,25.96
6.8716630935668945,13.43,7.67,0.8,15.48
6.878648996353149,1.25,3.28,-4.38,5.61
6.890036106109619,-2.33,0.27,-1.48,2.77
6.922043800354004,-2.94,-3.27,3.66,5.72
6.923463821411133,0.81,-4.05,5.33,6.74
6.924394130706787,4.04,-0.56,2.43,4.74
6.943709850311279,3.59,2.6,-0.2,4.43
6.9446420669555735,1.65,2.36,-0.69,2.96
6.956792831420898,-0.09,0.68,0.52,0.86
6.95807409286499,-0.29,-1.0,0.88,1.36
6.972517013549812,0.76,-1.48,-0.38,1.7
6.977948904037476,1.77,-0.81,-1.59,2.51
6.990822792053223,1.59,-0.52,-1.65,2.34
7.022157907485962,-0.38,-0.66,-0.85,1.14
7.023595809936516,-2.65,-0.81,0.06,2.77
7.024524927139282,-3.69,-0.61,0.07,3.74
7.043735980987549,-3.06,0.15,-1.56,3.43
7.044690132141113,-1.68,0.57,-2.98,3.46
7.056751012802117,-1.12,0.31,-2.47,2.72
7.058044910430908,-1.4,-0.4,-0.81,1.66
7.072323799133301,-1.6,-0.61,0.36,1.74
7.077274799346924,-1.05,-0.63,0.45,1.3
7.090202808380134,-0.11,-1.07,0.07,1.07
7.122490882873542,-0.37,-1.95,1.13,2.28
7.1239399909973145,-0.98,-2.72,2.11,3.57
7.124879837036133,-1.57,-2.36,3.03,4.14
7.143676996231079,-1.77,-2.16,2.76,3.92
7.144613981246948,-2.34,-1.42,2.61,3.78
7.156725883483894,-3.09,-1.24,1.74,3.75
7.158039093017578,-3.15,-2.6,0.6,4.12
7.172255039215088,-1.96,-4.48,-1.25,5.04
7.176673889160149,-0.85,-5.5,-1.35,5.72
7.188662052154541,-2.01,-6.0,-1.0,6.4
7.220006942749016,-3.23,-7.35,0.38,8.03
7.22141504287719,-4.08,-9.16,1.35,10.11
7.222365856170654,-4.99,-10.57,1.23,11.75
7.242897987365723,-5.33,-11.19,0.36,12.39
7.243852138519287,-5.23,-11.61,-0.91,12.76
7.256709098815925,-5.17,-12.76,-2.31,13.96
7.258044004440315,-6.63,-14.87,-1.86,16.38
7.271623134613037,-9.94,-17.65,-0.6,20.26
7.277299880981438,-15.74,-20.73,-2.89,26.18
7.2887959480285645,-19.59,-22.25,-5.93,30.23
7.316825866699219,-21.5,-25.66,-3.85,33.69
7.318245887756355,-19.89,-29.84,-2.12,35.92
7.319169998168945,-16.76,-29.78,-5.99,34.69
7.326229095458977,-17.25,-25.54,-7.28,31.66
7.340620040893548,-19.97,-18.29,-8.32,28.32
7.346009969711297,-23.02,-12.55,-5.9,26.87
7.355665922164924,-22.03,-10.75,-1.64,24.56
7.365799903869636,-11.36,-8.91,-2.52,14.65
7.375504970550537,-4.04,-1.12,-4.92,6.46
7.38572883605957,-4.16,4.51,-7.68,9.82
7.4183359146118235,-11.27,4.76,-14.69,19.11
7.419507026672363,-17.64,4.86,-10.04,20.87
7.420325994491577,-20.5,3.97,1.61,20.94
7.425287961959839,-21.74,3.61,2.53,22.18
7.4350059032440186,-20.38,4.61,0.22,20.89
7.445413112640381,-16.92,5.95,-1.05,17.96
7.454805850982673,-13.82,5.6,-3.68,15.35
7.464807033538818,-11.36,3.92,-4.33,12.77
7.474715948104858,-10.66,2.77,-2.79,11.36
7.48581600189209,-11.01,1.93,-0.53,11.19
7.508741855621338,-11.36,1.53,1.55,11.56
7.509551048278816,-11.51,0.89,2.66,11.84
7.5141210556030344,-11.12,-0.79,3.69,11.74
7.524242877960212,-9.75,-2.93,4.28,11.04
7.534256935119636,-7.89,-4.99,4.22,10.24
7.544776916503906,-6.49,-7.3,4.5,10.75
7.554532051086433,-5.12,-10.44,4.94,12.63
7.56492805480957,-3.32,-13.57,4.06,14.54
7.575753927230828,0.36,-16.47,2.47,16.65
7.585983991622932,6.52,-19.22,0.86,20.31
7.624421119689941,14.85,-24.07,0.42,28.28
7.625524997711182,20.03,-27.66,-1.48,34.18
7.626184940338135,23.7,-27.59,-1.36,36.39
7.64331579208374,28.86,-24.88,-3.97,38.31
7.643980979919434,32.33,-17.87,-9.44,38.12
7.6557488441467285,39.15,-11.75,-8.81,41.81
7.656677007675171,51.66,-8.95,-1.01,52.43
7.67259407043457,59.97,-4.61,3.79,60.26
7.674727916717529,52.39,2.17,-4.7,52.64
7.688175916671753,48.97,-3.0,-7.36,49.61
7.718830108642578,47.04,-9.67,-2.45,48.08
7.720235824584961,35.52,-11.58,1.0,37.37
7.72114896774292,22.52,-9.0,4.18,24.6
7.743147850036621,-3.36,-6.79,-3.04,8.16
7.744524002075188,-34.62,-15.61,-19.11,42.51
7.755345821380615,-44.79,-26.94,5.76,52.58
7.75668811798095,-14.28,-34.53,37.4,52.86
7.771699905395508,10.72,-9.57,17.92,22.97
7.7729690074920725,15.66,1.99,-3.68,16.2
7.78913688659668,14.21,9.09,-18.27,24.86
7.814831018447883,17.98,14.74,-10.64,25.56
7.8163299560546875,18.27,7.98,0.98,19.96
7.817267894744873,4.89,0.61,-2.19,5.39
7.822915077209473,-2.69,-1.95,-3.22,4.62
7.832816123962402,-2.21,-2.13,0.36,3.09
7.843086004257195,1.07,-1.28,7.06,7.25
7.85289192199707,3.82,-0.37,6.12,7.22
7.862962007522583,4.12,0.87,2.01,4.66
7.872889995574951,2.21,1.39,-0.26,2.62
7.883219003677368,0.2,1.17,-0.48,1.28
7.918713092803948,0.21,0.26,0.17,0.37
7.920146942138672,1.58,-0.38,-0.93,1.87
7.921074867248535,2.43,-0.24,-2.48,3.48
7.942576885223389,2.02,0.0,-1.93,2.79
7.943619012832642,0.46,-0.34,0.38,0.68
7.9555909633636475,-1.25,-1.06,1.93,2.53
7.9569079875946045,-2.3,-1.2,1.73,3.11
7.971050977706909,-2.03,-0.79,-0.59,2.25
7.972350120544434,-0.75,-0.28,-2.29,2.42
7.98774600028991,0.01,0.19,-2.6,2.6
8.014451026916504,-0.62,0.34,-1.93,2.05
8.015841960906982,-2.08,0.04,-1.19,2.39
8.016809940338135,-2.83,-0.71,-0.62,2.98
8.021838903427117,-1.63,-1.13,-0.35,2.01
8.031585931777947,-0.12,-0.84,0.03,0.84
8.041651964187622,0.75,-0.89,0.41,1.23
8.051903963088996,0.75,-1.39,1.46,2.15
8.06190299987793,-0.26,-2.14,2.32,3.16
8.071595907211297,-1.37,-2.6,3.08,4.25
8.082250118255615,-3.1,-1.63,3.7,5.09
8.114834785461433,-4.04,-0.61,3.11,5.13
8.116323947906494,-2.66,-0.81,2.15,3.51
8.117265939712517,-0.97,-1.91,-0.42,2.18
8.121379852294922,-1.04,-3.51,-3.94,5.37
8.131062984466553,-1.69,-4.95,-4.21,6.71
8.141227960586548,-3.07,-6.03,-1.72,6.98
8.151140928268433,-4.46,-7.77,0.56,8.97
8.161240100860603,-4.5,-9.67,1.62,10.78
8.171028137207031,-4.12,-10.43,1.33,11.29
8.181778907775886,-3.66,-10.56,0.94,11.21
8.215851783752441,-3.42,-11.2,-0.9,11.74
8.217274904251106,-4.36,-12.59,-1.18,13.37
8.21817684173584,-6.72,-14.28,-1.01,15.81
8.22164011001587,-9.92,-16.52,0.35,19.27
8.240047931671143,-14.34,-18.94,-1.51,23.8
8.241009950637824,-19.63,-21.18,-6.29,29.55
8.254153966903687,-23.14,-22.81,-4.23,32.76
8.26213788986206,-19.92,-27.05,1.45,33.62
8.271512031555183,-15.92,-27.6,-2.31,31.94
8.281836032867432,-17.15,-23.01,-9.2,30.13
8.310473918914795,-18.16,-17.83,-9.58,27.19
8.311640977859504,-19.69,-13.77,-6.92,25.0
8.312516927719109,-22.4,-9.84,-3.26,24.68
8.323079109191895,-17.18,-8.99,-1.9,19.48
8.3298819065094,-7.44,-4.55,-3.02,9.22
8.339885950088501,-3.91,3.27,-3.81,6.36
8.35004997253418,-9.39,4.8,-9.8,14.39
8.360105991363518,-17.47,4.35,-12.54,21.94
8.370246887207031,-21.43,3.17,-2.16,21.77
8.380698919296258,-21.85,1.53,3.18,22.13
8.414572954177864,-20.36,2.46,1.7,20.57
8.41606593132019,-17.34,4.79,-0.44,17.99
8.417027950286865,-14.0,5.3,-2.63,15.19
8.421190977096565,-10.89,3.89,-4.03,12.24
8.429260969161994,-9.37,2.36,-3.46,10.26
8.439228057861328,-9.67,1.41,-1.88,9.95
8.44933795928955,-10.35,1.43,0.04,10.44
8.45969009399414,-10.56,1.47,1.43,10.75
8.469275951385498,-10.09,0.43,1.97,10.28
8.479952812194824,-8.85,-1.41,2.02,9.18
8.512001991271973,-6.86,-3.36,1.6,7.8
8.513362884521477,-5.37,-5.1,1.45,7.54
8.514270782470696,-4.51,-7.39,1.99,8.88
8.520875930786133,-3.22,-10.24,2.32,10.98
8.528580904006965,-1.15,-13.03,1.48,13.16
8.538938045501709,2.15,-15.84,0.26,15.98
8.549016952514648,7.1,-18.45,0.1,19.76
8.559072971343994,13.48,-22.23,0.73,26.0
8.569150924682617,18.35,-24.51,-0.49,30.62
8.57900094985962,24.34,-24.51,-0.15,34.54
8.608644008636475,30.74,-21.65,-1.65,37.63
8.610008001327508,33.86,-14.63,-4.63,37.17
8.610899925231934,38.97,-9.23,-3.85,40.23
8.620958805084229,47.19,-7.24,-0.19,47.74
8.628684043884284,53.04,-5.01,1.97,53.31
8.63847303390503,51.8,-3.48,-4.8,52.13
8.648441791534424,49.35,-4.23,-7.65,50.11
8.658540964126587,45.87,-8.26,-3.63,46.74
8.668561935424798,36.65,-12.59,0.33,38.75
8.678148984909065,24.05,-8.89,4.79,26.08
8.709337949752815,-3.97,-7.69,2.82,9.1
8.71072006225586,-35.83,-17.27,-11.81,41.49
8.711630821228034,-44.92,-26.19,8.02,52.61
8.720647811889648,-16.2,-28.62,34.99,48.01
8.72735595703125,8.76,-2.94,13.13,16.05
8.73799180984497,16.96,2.48,-2.88,17.38
8.747473955154426,19.7,3.74,-15.34,25.24
8.75767707824707,21.65,10.06,-10.81,26.2
8.767373085021973,19.4,5.5,-1.91,20.25
8.778329849243157,3.98,1.21,-3.49,5.42
8.812524795532227,-3.48,0.01,-1.36,3.73
8.813944816589355,-2.63,0.02,2.16,3.4
8.814859867095947,0.47,0.21,6.4,6.42
8.820647954940789,3.11,-1.77,4.48,5.73
8.827280044555657,4.04,-1.2,2.47,4.88
8.838872909545898,3.06,1.0,1.1,3.4
8.847203016281135,0.61,1.86,-0.43,2.0
8.856981992721565,-0.76,1.07,-0.57,1.43
8.867223978042603,-0.51,-0.54,-1.59,1.75
8.877701997756965,1.05,-1.17,-2.86,3.26
8.91126012802124,2.14,-0.21,-2.55,3.33
8.912583827972412,1.59,0.27,-1.0,1.89
8.913489818572998,-0.17,-0.38,0.92,1.0
8.920660972595222,-2.65,-0.81,1.99,3.41
8.926366806030266,-3.73,-0.99,0.98,3.98
8.938068866729743,-2.21,-0.88,-0.47,2.42
8.946497917175293,-0.36,-0.18,-1.36,1.41
8.956707954406745,0.15,0.32,-1.76,1.79
8.966408967971802,-0.73,0.43,-1.25,1.51
8.977373123168945,-1.57,-0.27,-0.46,1.65
9.012223958969109,-1.04,-1.07,0.95,1.76
9.013720035552979,-0.29,-1.48,1.46,2.09
9.014631986618042,0.29,-1.81,0.74,1.97
9.020314931869507,-0.22,-1.77,1.67,2.44
9.025841951370246,-1.0,-2.18,1.34,2.74
9.038686990737908,-2.64,-2.12,1.76,3.81
9.046219825744636,-3.53,-1.56,1.84,4.27
9.055874824523933,-3.37,-1.21,2.51,4.37
9.0657799243927,-1.99,-1.61,1.27,2.85
9.076831817626946,-0.51,-2.63,-1.26,2.96
9.10973310470581,-0.03,-3.46,-2.58,4.31
9.111207962036133,-1.12,-4.57,-1.85,5.05
9.112138986587517,-3.16,-6.1,-0.6,6.89
9.122450828552253,-4.26,-8.11,1.16,9.23
9.12523889541626,-3.94,-9.47,2.5,10.55
9.138767004013062,-3.12,-9.51,1.97,10.2
9.145462036132812,-2.86,-9.48,0.28,9.9
9.15529203414917,-3.36,-10.13,-1.01,10.72
9.16523790359497,-4.76,-10.87,-1.56,11.96
9.17610502243042,-6.49,-11.66,-1.86,13.47
9.208786964416504,-7.74,-13.09,-0.33,15.21
9.210243940353394,-10.49,-14.72,-1.6,18.14
9.211204051971436,-15.99,-16.66,-4.83,23.59
9.222010135650635,-18.6,-19.21,-5.16,27.23
9.225136995315552,-15.97,-21.64,-0.12,26.89
9.238487958908081,-13.72,-21.77,-0.63,25.74
9.245207786560066,-15.46,-21.9,-7.66,27.88
9.255316972732544,-17.34,-21.97,-7.93,29.09
9.26637887954712,-18.9,-19.11,-6.11,27.56
9.274987936019897,-21.33,-14.13,-5.37,26.14
9.301683902740479,-22.55,-10.08,-0.72,24.71
9.303081035614014,-14.41,-8.23,-0.46,16.6
9.303995132446289,-6.01,-2.47,-2.65,7.01
9.320592880249016,-3.2,2.91,-4.69,6.37
9.324453830718994,-8.57,2.87,-9.29,12.96
9.338923931121826,-16.07,2.29,-9.87,18.99
9.34487009048462,-20.29,1.7,-0.88,20.38
9.354815006256104,-21.88,1.44,2.79,22.1
9.364609956741333,-20.61,2.95,2.01,20.91
9.374581813812256,-17.02,4.98,0.94,17.75
9.412873983383179,-13.65,5.52,-1.75,14.82
9.414350032806396,-10.89,4.37,-3.87,12.35
9.41524887084961,-9.8,2.94,-3.3,10.75
9.4198899269104,-10.54,1.99,-1.53,10.83
9.423515796661384,-11.32,1.37,0.29,11.4
9.436253070831299,-11.35,1.16,1.89,11.56
9.443543910980225,-10.53,0.35,2.36,10.79
9.45376801490783,-9.01,-1.33,2.07,9.33
9.463788986206048,-7.1,-3.14,1.78,7.96
9.4737229347229,-5.4,-4.96,1.32,7.45
9.50921106338501,-4.29,-6.84,1.39,8.19
9.510584831237793,-3.48,-9.01,2.07,9.87
9.51147985458374,-2.39,-11.24,2.36,11.73
9.519989013671868,-0.06,-13.88,1.17,13.92
9.52341890335083,4.17,-16.79,-0.34,17.3
9.536194801330574,10.22,-20.15,-0.17,22.59
9.543437004089355,15.66,-22.76,-0.62,27.63
9.553348064422607,19.24,-22.01,0.75,29.24
9.563377857208252,24.54,-21.17,1.54,32.44
9.57427191734314,30.73,-18.64,-0.45,35.94
9.603403091430657,34.57,-12.68,-2.24,36.89
9.604861974716187,39.9,-8.62,-0.89,40.83
9.6058189868927,47.87,-7.73,3.15,48.59
9.621580123901367,51.99,-6.75,1.65,52.45
9.622530937194824,49.88,-5.43,-4.9,50.41
9.638206005096436,47.72,-6.03,-3.66,48.23
9.642754077911384,41.11,-12.46,-0.69,42.96
9.653274059295654,34.37,-10.75,4.32,36.27
9.662292957305908,13.74,-5.48,1.82,14.9
9.672223091125495,-22.18,-9.82,-3.98,24.58
9.704465866088867,-43.93,-19.21,-7.47,48.52
9.705902099609382,-29.47,-27.17,31.66,51.07
9.706875801086433,1.95,-11.9,27.36,29.89
9.72174882888794,12.06,4.61,0.48,12.91
9.722661972045898,18.58,1.75,-15.52,24.27
9.738618850708008,22.83,1.59,-17.6,28.87
9.741808891296394,20.97,3.68,-1.43,21.33
9.752085924148567,10.62,-0.75,-1.17,10.71
9.761770009994507,-0.02,-0.08,-2.66,2.66
9.772494792938232,-2.52,2.45,-0.31,3.52
9.80660891532898,-0.17,2.74,3.48,4.43
9.808095932006836,2.91,-0.62,4.8,5.64
9.808990001678467,3.8,-3.49,3.61,6.29
9.821660995483398,3.02,-2.48,2.33,4.54
9.822520971298218,1.52,0.5,0.55,1.69
9.838541030883789,0.36,1.79,0.27,1.84
9.841221809387214,0.1,0.77,-0.31,0.83
9.8523268699646,0.48,-0.61,-1.73,1.89
9.861467838287354,1.12,-0.93,-2.53,2.91
9.871567964553833,0.99,-0.43,-1.93,2.21
9.90604305267334,-0.6,0.04,-0.39,0.71
9.907463073730469,-2.62,0.18,0.76,2.73
9.908394813537605,-3.57,0.22,1.12,3.74
9.92153787612915,-3.52,0.35,-0.48,3.56
9.922467947006226,-2.57,0.43,-1.7,3.11
9.93816590309143,-1.42,0.31,-1.38,2.0
9.940731048583977,-0.86,-0.04,0.23,0.89
9.95185899734497,-1.21,-0.54,1.68,2.13
9.960636138916016,-1.57,-0.99,1.98,2.71
9.971498012542725,-1.66,-1.72,0.16,2.39
10.00431203842163,-1.15,-2.61,0.41,2.88
10.005661010742188,-0.45,-2.79,1.65,3.27
10.006607055664062,0.23,-2.33,0.52,2.39
10.02090311050415,0.41,-1.68,-0.64,1.84
10.02185583114624,-0.68,-1.42,0.83,1.77
10.037569999694824,-1.97,-1.67,1.31,2.89
10.04045295715332,-2.84,-2.09,1.7,3.91
10.051321029663086,-2.49,-2.89,0.68,3.87
10.060039043426514,-1.68,-3.72,-1.46,4.33
10.070580005645752,-1.68,-4.73,-2.43,5.57
10.10392713546753,-2.62,-6.05,-1.54,6.77
10.105338096618652,-3.81,-7.54,0.47,8.46
10.106274127960212,-4.11,-8.81,1.85,9.89
10.121271133422852,-4.09,-9.54,1.35,10.46
10.122174978256226,-3.65,-10.15,1.3,10.86
10.13744306564331,-4.11,-10.65,0.49,11.42
10.139739990234368,-5.51,-11.66,-0.13,12.89
10.151341915130615,-6.95,-13.32,-0.33,15.02
10.160966873168945,-9.79,-16.04,-0.13,18.79
10.169825077056885,-13.95,-19.09,-1.44,23.68
10.20064091682434,-18.74,-21.26,-5.24,28.82
10.20206594467163,-21.21,-22.89,-5.16,31.62
10.20300579071045,-19.16,-25.51,0.61,31.9
10.220688819885254,-15.28,-26.77,-3.38,31.0
10.221578121185303,-16.58,-23.94,-8.65,30.37
10.23577094078064,-17.7,-20.02,-8.21,27.95
10.23927092552185,-19.19,-15.38,-6.49,25.43
10.251336097717285,-23.12,-10.83,-3.46,25.76
10.258875846862793,-17.64,-10.3,-1.86,20.51
10.2688729763031,-7.4,-6.2,-2.67,10.01
10.302947044372566,-2.33,1.88,-4.42,5.33
10.304301977157586,-5.44,4.56,-9.22,11.63
10.305247783660889,-13.22,4.23,-13.81,19.58
10.321110963821411,-19.0,3.81,-3.99,19.78
10.322050094604492,-21.72,2.89,3.15,22.13
10.337081909179688,-21.41,3.15,3.02,21.85
10.3384370803833,-17.86,4.61,1.39,18.49
10.350955963134766,-13.92,5.56,-0.84,15.01
10.358348846435547,-11.01,4.55,-3.39,12.38
10.368268013000495,-9.87,3.11,-3.51,10.92
10.403308868408196,-10.47,1.88,-1.54,10.74
10.404680967330933,-11.12,1.02,1.17,11.22
10.405611991882324,-11.5,0.88,3.48,12.04
10.421163082122803,-11.28,0.05,4.1,12.0
10.422040939331062,-9.97,-1.84,4.01,10.9
10.437042951583862,-8.0,-3.85,3.68,9.61
10.438343048095696,-6.11,-5.34,3.58,8.86
10.451153993606574,-5.08,-6.93,3.67,9.34
10.457703113555908,-4.34,-9.52,4.38,11.34
10.46763300895691,-2.79,-12.54,3.82,13.4
10.502985000610352,0.37,-15.01,3.08,15.32
10.504418849945068,5.86,-17.76,2.57,18.87
10.505298137664795,12.26,-21.36,1.21,24.65
10.520714998245246,17.39,-24.23,-0.97,29.84
10.52166199684143,20.07,-24.26,-1.54,31.52
10.536244869232178,23.56,-23.11,-1.64,33.04
10.53759479522705,28.87,-19.54,-3.66,35.05
10.55074405670166,34.3,-13.25,-5.05,37.11
10.558820009231574,41.17,-7.66,-2.24,41.93
10.567609786987298,51.87,-6.12,1.96,52.26
