time,ax,ay,az,atotal
11.385186672210693,-0.87,-9.27,-0.96,9.36
11.400407791137695,-2.03,-13.78,-2.24,14.1
11.40168285369873,-2.62,-16.29,-3.31,16.82
11.416406869888306,-2.41,-13.48,-3.56,14.14
11.417706966400145,-3.3,-9.59,-3.23,10.64
11.43138074874878,-4.58,-8.56,-3.11,10.19
11.432686805725098,-4.9,-7.34,-3.58,9.52
11.448831796646118,-4.31,-5.27,-4.18,7.98
11.450631856918335,-3.2,-3.42,-4.29,6.35
11.484742879867554,-2.67,-2.14,-4.63,5.75
11.48609185218811,-2.93,-1.43,-5.12,6.06
11.500435829162598,-3.69,-1.11,-5.26,6.52
11.501706838607788,-4.11,-0.49,-5.75,7.08
11.516678810119627,-3.92,0.61,-5.39,6.69
11.517951011657715,-3.69,2.03,-4.72,6.32
11.532890796661375,-3.51,3.16,-3.78,6.04
11.53555178642273,-2.93,4.0,-1.85,5.29
11.549015998840332,-2.0,4.32,-0.34,4.77
11.551474809646606,-3.3,4.04,-1.85,5.53
11.583094835281372,-8.09,3.17,-3.14,9.23
11.58415985107422,-13.95,2.02,-1.48,14.17
11.602409839630127,-18.28,1.23,1.72,18.4
11.603761672973633,-18.82,1.05,4.53,19.38
11.6183819770813,-15.24,1.19,5.02,16.08
11.619696855545044,-10.52,1.46,3.36,11.13
11.6321439743042,-6.63,1.56,1.72,7.02
11.633434772491455,-3.84,1.03,0.2,3.98
11.649789810180664,-2.85,-0.12,-0.43,2.88
11.651952743530273,-4.08,-0.81,0.53,4.19
11.683688879013062,-5.92,-0.83,2.15,6.35
11.684775829315186,-7.24,-0.39,3.27,7.95
11.701070785522461,-7.61,-0.12,3.34,8.31
11.702350854873655,-6.81,-0.43,2.73,7.34
11.716272830963135,-5.13,-1.01,1.99,5.59
11.717520713806152,-3.19,-1.24,1.56,3.76
11.733113765716553,-1.86,-1.02,1.71,2.72
11.734907865524292,-1.69,-0.78,2.03,2.75
11.749612808227539,-2.25,-1.07,2.31,3.39
11.751627922058105,-2.77,-1.84,2.55,4.19
11.784204006195068,-2.83,-2.89,2.69,4.85
11.785313844680786,-2.42,-4.18,2.9,5.63
11.80219578742981,-1.63,-5.84,3.48,6.99
11.803529739379885,0.14,-7.84,3.66,8.65
11.818309783935547,2.69,-10.54,3.85,11.53
11.819736003875732,5.4,-13.08,3.65,14.61
11.832023859024048,7.8,-13.29,2.64,15.63
11.83342981338501,10.53,-11.49,1.41,15.64
11.84952187538147,13.57,-8.37,-0.6,15.95
11.851420879364015,16.66,-6.1,-1.13,17.77
11.883949756622314,18.45,-4.47,1.79,19.06
11.885046005249025,18.34,-3.23,3.14,18.88
11.901790857315063,18.7,-1.68,3.13,19.03
11.90306568145752,20.71,0.23,2.95,20.92
11.916797876358032,22.59,0.22,1.32,22.62
11.918080806732178,20.64,-0.96,0.87,20.68
11.930871963500975,14.46,-1.6,2.83,14.82
11.93212080001831,7.08,-2.4,3.65,8.31
11.94811487197876,-3.58,-1.41,0.55,3.88
11.949978828430176,-15.04,-0.44,-12.34,19.45
11.982677936553955,-20.64,0.51,-14.31,25.12
11.9837908744812,-23.44,-4.55,-0.22,23.87
11.999262809753418,-17.46,-7.03,5.6,19.63
12.000528812408447,-4.79,-2.91,2.73,6.23
12.015488862991333,1.83,-3.04,4.14,5.45
12.01671266555786,9.98,-7.25,6.81,14.09
12.031867980957033,21.6,-11.11,12.31,27.23
12.033914804458618,30.7,-15.06,5.75,34.67
12.047793865203856,24.37,-14.97,2.82,28.73
12.049887895584106,5.21,-7.59,8.45,12.49
12.082168817520142,0.43,-2.98,5.43,6.2
12.083207845687866,-5.27,1.87,5.23,7.65
12.099207878112793,-9.3,4.61,2.01,10.57
12.100480794906616,-6.71,5.55,-1.39,8.81
12.115420818328856,0.01,5.13,-6.9,8.59
12.116904735565186,7.59,4.54,-11.75,14.7
12.13181972503662,13.07,4.17,-5.56,14.8
12.134073734283447,10.33,1.85,-2.19,10.72
12.14775276184082,2.5,-0.61,1.23,2.85
12.149433851242065,-3.32,-2.32,4.67,6.18
12.180845737457275,-6.29,-3.13,5.11,8.68
12.182020902633667,-4.74,-2.04,2.48,5.72
12.197495937347412,-0.75,-0.67,-4.69,4.79
12.19874668121338,0.75,0.47,-7.11,7.16
12.214853763580322,-1.96,0.83,-4.23,4.73
12.216437816619873,-5.25,0.13,-1.37,5.42
12.231351852416992,-5.54,-0.65,0.87,5.64
12.23288083076477,-3.41,-0.96,0.87,3.64
12.247369766235352,-1.27,-0.47,-0.04,1.35
12.24902868270874,0.64,0.19,-0.9,1.12
12.280996799468994,2.34,0.34,-1.09,2.6
12.281953811645508,1.66,0.27,-1.0,1.95
12.298910856246948,-0.32,-0.23,-0.83,0.91
12.300179958343506,-1.05,-0.74,0.85,1.54
12.31716775894165,-1.16,-0.71,1.25,1.84
12.318480014801025,-1.02,-0.46,0.86,1.41
12.331782817840574,-0.65,-0.21,1.03,1.23
12.333456993103027,-0.51,-0.08,0.87,1.01
12.347778797149658,-0.65,-0.17,0.5,0.83
12.34965467453003,-0.82,-0.43,0.29,0.97
12.384024858474731,-1.3,-0.44,-0.19,1.38
12.385157823562622,-2.48,-0.42,-0.74,2.62
12.400896787643433,-2.51,-0.68,-0.21,2.6
12.402243852615356,-1.6,-0.67,0.75,1.88
12.417016983032227,-1.23,-0.48,-0.79,1.53
12.418334007263185,-0.58,-0.41,-0.98,1.21
12.430710792541506,-0.17,-0.54,-0.23,0.61
12.4320387840271,-0.54,-1.0,-0.62,1.29
12.447264671325685,-0.74,-1.66,-0.07,1.81
12.448906898498535,-1.06,-2.0,-0.15,2.26
12.483906745910645,-1.47,-1.71,-0.39,2.28
12.484978675842285,-1.62,-1.12,-1.87,2.71
12.500858783721926,-2.82,-1.55,-3.57,4.8
12.502194881439207,-3.28,-2.83,-0.61,4.37
12.516688823699953,-2.05,-3.92,0.45,4.44
12.51799988746643,-1.48,-4.17,-0.13,4.42
12.531964778900145,-1.3,-3.93,0.94,4.24
12.534118890762329,-0.48,-3.06,2.95,4.27
12.547220706939695,0.47,-1.72,3.74,4.14
12.549150943756105,0.61,-1.22,2.12,2.52
12.583330869674684,-0.06,-2.33,0.96,2.52
12.584307670593262,-0.56,-4.7,-0.16,4.73
12.600780963897705,-1.36,-7.14,-1.12,7.35
12.602089881896973,-2.25,-9.72,-1.38,10.07
12.616728782653807,-3.14,-12.95,-0.63,13.34
12.618055820465088,-6.46,-16.27,0.36,17.5
12.631415843963625,-11.36,-17.69,3.53,21.31
12.633275985717773,-13.68,-16.18,8.73,22.91
12.646885871887207,-13.98,-13.07,10.7,21.92
12.648541927337645,-12.28,-10.45,9.74,18.83
12.682889938354492,-9.08,-8.06,7.51,14.27
12.684000968933105,-5.49,-5.63,4.99,9.31
12.700600862503052,-1.49,-4.42,2.13,5.12
12.701942920684814,1.4,-3.37,-2.69,4.53
12.716594696044922,1.25,-0.27,-6.4,6.52
12.717907905578613,-1.41,4.15,-8.06,9.17
12.730408668518065,-6.15,5.4,-4.63,9.4
12.73170781135559,-3.2,4.63,-6.43,8.54
12.747769832611086,3.05,7.33,-9.27,12.2
12.749899864196776,1.21,7.1,-9.47,11.89
12.783323764801025,-5.7,4.21,-9.47,11.82
12.784334897994995,-12.25,2.64,-7.24,14.47
12.800184726715088,-15.33,2.74,-3.71,16.0
12.801507949829102,-14.57,4.34,0.13,15.2
12.81782078742981,-12.36,6.17,1.83,13.93
12.8191499710083,-10.36,6.57,0.03,12.26
12.831231832504272,-6.36,3.29,-2.27,7.51
12.832920789718628,-4.36,1.87,-1.93,5.12
12.846820831298828,-6.63,2.43,0.44,7.07
12.8486909866333,-6.79,0.82,1.68,7.04
12.883375883102415,-7.0,0.28,2.21,7.34
12.884541988372805,-7.44,0.26,2.0,7.7
12.900179862976074,-7.32,-0.2,1.22,7.42
12.901565790176392,-6.64,-0.81,0.65,6.72
12.915982723236086,-6.25,-1.02,0.52,6.35
12.917274951934814,-5.3,-1.25,-0.26,5.45
12.931010723114015,-3.69,-1.67,-1.16,4.21
12.932742834091187,-2.1,-2.3,-2.08,3.74
12.946571826934814,-0.83,-3.25,-3.04,4.52
12.948369979858398,0.01,-4.32,-3.9,5.82
12.98325490951538,0.37,-5.53,-4.62,7.21
12.984464883804321,1.39,-7.02,-5.67,9.13
12.997928857803345,3.55,-8.29,-6.8,11.29
12.99931573867798,5.6,-8.75,-7.31,12.7
13.016440868377686,7.44,-8.34,-7.66,13.54
13.017745971679688,9.25,-7.32,-7.67,14.07
13.029195785522461,10.96,-6.4,-6.84,14.41
13.030529022216795,12.65,-5.81,-5.91,15.12
13.0462908744812,13.55,-4.99,-4.91,15.25
13.048197746276855,14.32,-4.95,-3.66,15.58
13.081296920776367,15.68,-4.68,-2.39,16.53
13.082424879074097,16.0,-2.65,-2.15,16.35
13.097042798995972,15.63,-0.78,-3.43,16.02
13.09800100326538,15.28,0.23,-3.67,15.71
13.112964868545532,15.0,0.21,-2.72,15.24
13.113877773284912,13.76,-0.5,-1.49,13.84
13.129149913787842,11.92,-0.85,-0.24,11.95
13.13133192062378,10.35,-0.71,0.57,10.38
13.146142959594727,9.23,-0.71,0.77,9.28
13.148221015930176,7.57,-1.77,0.88,7.82
13.174921989440918,3.9,-1.84,2.87,5.18
13.175436973571776,-0.72,-0.31,1.57,1.75
13.18009901046753,-6.47,0.76,-3.47,7.38
13.196530818939207,-14.3,-0.69,-6.61,15.76
13.19798469543457,-19.7,-3.63,-4.98,20.64
13.212628841400145,-17.52,-8.82,6.63,20.7
13.213940858840942,-2.3,-12.83,18.81,22.88
13.229170799255373,12.16,-10.32,14.23,21.37
13.230597972869873,23.15,-9.55,6.02,25.75
13.246591806411743,24.25,-9.04,-5.13,26.38
13.270873785018921,12.45,-4.61,-5.1,14.22
13.272282838821411,2.67,0.81,2.82,3.96
13.28014588356018,-5.45,4.89,0.31,7.32
13.28141975402832,-8.45,6.66,3.33,11.26
13.295406818389893,-5.52,5.61,2.29,8.19
13.296639919281006,-0.38,3.04,-7.85,8.42
13.313023805618286,4.29,1.13,-3.47,5.63
13.31454586982727,7.42,0.06,-1.82,7.64
13.329273700714113,7.63,-0.85,-1.19,7.76
13.331249713897705,4.47,-1.02,-0.01,4.58
13.366453886032104,-0.26,-0.38,0.54,0.7
13.36782169342041,-3.2,-0.67,1.43,3.56
13.37995982170105,-3.46,-0.89,2.14,4.16
13.381196975708008,-1.59,-0.85,1.18,2.15
13.395749807357788,1.12,-0.75,-0.82,1.57
13.3970627784729,2.7,-0.2,-1.42,3.05
13.413156986236572,2.47,0.18,-1.31,2.8
13.414448738098145,0.65,-0.17,-1.01,1.21
13.429332733154295,-1.12,-0.49,-0.15,1.23
13.4315447807312,-1.91,-0.3,-0.22,1.94
13.46484375,-1.54,0.22,-1.39,2.08
13.465961933135985,-0.32,0.68,-1.76,1.91
13.48281192779541,0.64,0.69,-1.36,1.65
13.48411989212036,0.58,0.35,-1.17,1.35
13.497919797897339,-0.07,-0.04,-0.7,0.7
13.499223709106445,-0.67,-0.33,-0.05,0.74
13.51669979095459,-1.09,-0.47,0.41,1.25
13.51857089996338,-1.42,-0.46,0.83,1.7
13.530938863754272,-1.66,-0.41,1.18,2.07
13.532877922058105,-1.67,-0.42,1.24,2.12
13.565546989440918,-1.26,-0.49,0.86,1.6
13.56666088104248,-0.88,-0.4,0.24,0.99
13.582631826400757,-0.81,-0.17,-0.51,0.97
13.583961963653564,-0.83,-0.02,-0.6,1.02
13.598009824752808,-0.99,-0.01,-0.66,1.18
13.599326848983765,-1.14,-0.08,-0.85,1.42
13.613577842712402,-0.65,-0.26,-0.04,0.7
13.615303993225098,-0.24,-0.32,0.33,0.51
13.630968809127808,-0.42,-0.47,-0.04,0.63
13.63281774520874,-0.67,-0.66,0.2,0.96
13.666451930999756,-1.16,-0.78,0.14,1.4
13.66755986213684,-2.19,-1.14,-0.55,2.52
13.682361841201782,-2.83,-1.93,-1.04,3.57
13.683674812316895,-2.4,-2.73,0.08,3.63
13.697662830352785,-2.66,-2.96,-1.23,4.16
13.698943853378296,-2.64,-3.12,-1.18,4.25
13.713959693908693,-2.25,-3.44,-0.99,4.22
13.715243816375732,-2.49,-4.21,-1.35,5.07
13.731241703033447,-2.38,-4.46,-0.7,5.1
13.73302698135376,-2.41,-4.01,0.07,4.67
13.76312780380249,-2.75,-3.22,0.69,4.29
13.76425290107727,-1.67,-2.07,1.36,2.98
13.782251834869385,0.32,-0.46,2.07,2.14
13.783551692962645,1.71,-0.28,0.9,1.95
13.797314882278442,1.91,-2.19,-0.85,3.02
13.798691749572756,0.78,-5.59,-1.94,5.96
13.815176010131836,-0.73,-9.29,-1.71,9.47
13.816484928131105,-2.31,-13.38,-1.21,13.63
13.83071780204773,-5.35,-17.73,-1.31,18.56
13.832809925079346,-10.25,-20.01,0.9,22.5
13.86644697189331,-14.15,-19.4,5.63,24.66
13.867595672607422,-14.36,-17.95,8.32,24.44
13.88205885887146,-12.15,-15.54,7.44,21.08
13.883342742919922,-8.97,-11.06,3.2,14.59
13.897538900375366,-4.61,-7.84,-0.94,9.14
13.898878812789915,-2.18,-5.34,-4.0,7.01
13.916021823883055,-2.81,-1.89,-5.05,6.08
13.917743682861328,-4.68,1.61,-5.46,7.36
13.928497791290285,-6.69,4.49,-4.82,9.38
13.930410861968994,-8.92,6.71,-2.03,11.34
13.966484785079956,-8.64,7.26,-1.66,11.4
13.967577934265135,-4.5,7.47,-5.74,10.44
13.982738018035887,-3.79,5.32,-6.68,9.34
13.984054803848267,-7.54,1.71,-7.92,11.06
13.996872901916506,-11.63,0.17,-7.5,13.83
13.998172760009766,-12.55,0.8,-4.37,13.31
14.014719009399414,-10.56,2.58,-1.95,11.04
14.016092777252195,-8.57,4.52,-1.93,9.87
14.02865982055664,-7.43,5.79,-3.32,9.98
14.030569791793823,-6.68,5.58,-4.18,9.65
14.06555700302124,-6.22,4.0,-4.35,8.57
14.066642761230467,-5.74,1.66,-3.93,7.15
14.082449913024902,-6.42,0.79,-2.55,6.95
14.083737850189207,-7.93,1.52,-0.55,8.09
14.09709882736206,-8.33,1.47,0.9,8.5
14.098442792892456,-8.31,0.56,1.0,8.38
14.11456298828125,-7.89,-0.75,0.01,7.92
14.1158709526062,-6.42,-1.96,-1.6,6.9
14.128554821014404,-4.83,-2.56,-2.88,6.17
14.130419731140135,-3.76,-2.95,-3.79,6.09
14.166074752807615,-2.48,-4.01,-4.91,6.8
14.16714572906494,-0.91,-5.69,-6.18,8.44
14.18223476409912,0.75,-7.61,-7.4,10.64
14.1835298538208,2.95,-9.65,-8.37,13.11
14.196751832962036,5.89,-11.21,-9.48,15.81
14.198087692260742,8.33,-10.91,-10.38,17.2
14.215600967407227,9.78,-8.41,-10.33,16.52
14.21740198135376,12.1,-7.46,-8.86,16.74
14.228046894073485,14.62,-7.59,-7.16,17.96
14.229733943939207,16.39,-7.43,-5.17,18.72
14.26675271987915,16.57,-5.85,-2.86,17.8
14.267821788787842,15.27,-3.26,0.16,15.61
14.281935691833494,13.72,-1.05,1.36,13.82
14.283259868621824,12.63,-0.16,0.2,12.63
14.296075820922852,12.63,-0.64,-1.09,12.69
14.297307014465332,13.15,-1.63,-1.21,13.3
14.31387996673584,12.98,-1.59,-0.11,13.07
14.31510877609253,12.07,-0.68,1.91,12.23
14.328254699707033,11.05,0.01,3.49,11.58
14.3308367729187,10.89,0.03,3.7,11.5
14.363858699798586,11.21,0.01,3.06,11.62
14.364921808242798,10.95,-0.07,2.09,11.14
14.382354736328125,9.43,-0.52,1.33,9.53
14.383615016937256,4.3,-1.49,1.66,4.84
14.39625883102417,-4.09,-1.71,1.13,4.57
14.397518873214722,-11.97,-1.8,-6.33,13.65
14.412514686584473,-18.08,-2.98,-8.06,20.01
14.413793802261353,-21.17,-6.31,1.94,22.17
14.428272724151613,-16.91,-11.31,9.25,22.34
14.430459022521973,-2.15,-10.14,10.46,14.72
14.462206840515135,11.87,-7.6,9.72,17.12
14.463275909423828,24.92,-9.51,8.12,27.88
14.47782278060913,27.22,-11.4,-0.35,29.51
14.47908067703247,14.56,-5.77,-7.64,17.42
14.493985891342163,4.09,0.61,4.0,5.75
14.495234966278074,-4.16,5.2,5.07,8.36
14.51137399673462,-9.92,8.23,-3.52,13.36
14.513434886932373,-6.59,8.18,2.78,10.86
14.527337789535522,0.71,5.27,-3.83,6.55
14.529296875,4.22,2.34,-4.36,6.5
14.561457872390747,6.97,-0.23,-1.97,7.24
14.562506675720215,6.49,-2.44,-2.28,7.29
14.577953815460205,2.07,-3.1,-1.79,4.13
14.57917070388794,-2.26,-2.46,-0.7,3.41
14.593332767486572,-3.8,-1.72,2.21,4.72
14.59457302093506,-2.45,-0.62,2.6,3.62
14.612569808959961,-0.09,0.26,0.66,0.71
14.6145498752594,2.24,0.51,-0.32,2.31
14.627853870391846,3.26,0.49,-0.38,3.31
14.6300528049469,2.19,0.39,-0.53,2.28
14.662552833557127,0.76,-0.12,-0.41,0.87
14.663604736328125,-0.34,-0.31,-0.18,0.49
14.681516885757446,-0.58,-0.2,-0.19,0.64
14.68263292312622,-0.18,0.06,-0.73,0.75
14.696547985076904,0.26,0.43,-1.19,1.29
14.697828769683838,0.4,0.54,-1.38,1.53
14.71394968032837,0.2,0.36,-1.17,1.24
14.715176820755005,-0.16,0.09,-0.78,0.8
14.729418754577635,-0.47,-0.19,-0.23,0.55
14.731419801712036,-0.6,-0.38,0.06,0.71
14.76210069656372,-0.69,-0.36,0.25,0.81
14.763169765472412,-0.89,-0.21,0.64,1.11
14.78101682662964,-1.14,-0.06,1.06,1.55
14.782303810119627,-1.36,0.1,1.0,1.69
14.795866012573242,-1.33,0.17,0.29,1.37
14.79733681678772,-1.1,0.19,-0.36,1.17
14.813450813293455,-0.86,0.27,-0.66,1.11
14.814710855484009,-0.68,0.26,-0.56,0.91
14.8262197971344,-0.45,0.08,-0.52,0.69
14.827497005462645,-0.14,-0.08,-0.29,0.33
14.861629009246824,-0.26,-0.1,-0.44,0.52
14.862629890441895,-1.18,-0.28,-0.88,1.49
14.881943702697756,-2.13,-0.87,-0.57,2.37
14.883266925811768,-3.22,-1.64,-0.9,3.72
14.89602279663086,-3.52,-2.48,-0.03,4.3
14.897281885147095,-2.71,-3.21,0.74,4.26
14.913390874862671,-2.1,-3.66,0.15,4.22
14.914645671844482,-1.66,-3.6,-0.53,3.99
14.929510831832886,-1.2,-2.76,-0.27,3.02
14.931347846984865,-0.64,-1.58,-0.62,1.81
14.962142944335938,-0.03,-0.7,-0.82,1.07
14.963225841522215,0.31,-0.9,-1.37,1.66
14.980655670166016,-0.14,-1.66,-1.21,2.05
14.981891870498655,-0.88,-2.4,-1.21,2.82
14.995858669281006,-2.5,-3.18,-2.11,4.56
14.997135877609253,-3.54,-4.76,-2.81,6.56
15.012688875198364,-2.03,-7.09,-1.22,7.47
15.014691829681395,0.22,-9.95,-1.81,10.11
15.029034852981567,0.5,-13.73,-3.2,14.1
15.030860900878904,-2.53,-17.95,-2.84,18.34
15.06283688545227,-6.71,-20.7,0.73,21.77
15.063922882080078,-8.98,-21.11,3.45,23.19
15.08060884475708,-9.89,-18.98,3.16,21.63
15.081897735595705,-9.37,-14.58,1.79,17.42
15.095286846160887,-8.49,-11.67,2.14,14.58
15.096622943878176,-7.55,-9.25,-0.85,11.97
15.112780809402466,-6.04,-6.17,-4.37,9.67
15.114431858062744,-5.26,-2.87,-4.03,7.22
15.128861904144287,-5.82,0.84,-3.93,7.07
15.130478858947756,-6.47,3.66,-4.44,8.65
15.161001682281494,-6.88,5.48,-3.76,9.56
15.162079811096193,-7.85,7.02,-3.68,11.15
15.180657863616945,-7.88,6.96,-2.62,10.83
15.1820228099823,-6.73,6.92,-3.62,10.3
15.195376873016356,-8.07,5.84,-4.9,11.1
15.196712970733644,-11.08,4.26,-5.79,13.2
15.214005947113035,-12.97,3.29,-4.25,14.03
15.215800762176515,-13.02,3.15,-1.64,13.49
15.228761672973633,-11.98,3.4,-1.0,12.49
15.230511665344238,-10.62,3.66,-1.31,11.3
15.26133680343628,-8.38,3.23,-1.95,9.19
15.26240873336792,-6.29,2.74,-2.61,7.34
15.280468940734865,-5.76,2.71,-2.71,6.91
15.281761884689331,-5.99,2.38,-2.23,6.82
15.295162677764893,-6.66,1.75,-1.56,7.06
15.296533823013306,-7.25,0.75,-1.12,7.37
15.312857866287231,-7.1,-0.45,-1.01,7.18
15.314135789871216,-6.29,-1.44,-1.26,6.57
15.32821798324585,-5.03,-2.12,-1.75,5.73
15.329834938049315,-3.7,-2.47,-2.57,5.13
15.362870693206787,-2.92,-2.6,-3.13,5.0
15.363931894302368,-2.42,-3.36,-3.56,5.46
15.380592823028564,-1.62,-4.93,-4.23,6.69
15.381824016571045,-0.6,-6.37,-4.68,7.92
15.39427089691162,0.49,-7.5,-5.24,9.16
15.39556884765625,1.87,-8.83,-5.75,10.7
15.414186954498293,4.03,-9.93,-6.55,12.55
15.41639280319214,6.68,-10.07,-6.93,13.93
15.42755889892578,8.83,-9.22,-6.72,14.42
15.429394721984865,10.22,-8.13,-5.85,14.3
15.461991786956787,11.65,-8.24,-3.23,14.63
15.463074684143065,13.17,-8.62,-0.23,15.74
15.480072021484375,13.95,-7.87,1.68,16.1
15.481388807296753,14.37,-6.16,2.36,15.81
15.495030879974365,15.18,-3.15,2.6,15.71
15.496363878250122,17.47,-0.83,1.6,17.56
15.512292861938475,19.85,0.49,0.57,19.86
15.51359796524048,20.24,0.85,1.07,20.28
15.527966022491455,16.75,0.11,2.02,16.87
15.529578685760498,12.02,-1.19,2.85,12.41
15.561493873596193,9.12,-2.03,3.42,9.94
15.562537670135498,8.31,-2.44,3.53,9.35
15.57988691329956,8.9,-2.31,3.21,9.73
15.581227779388428,8.83,-1.99,2.57,9.4
15.594541788101196,5.38,-2.08,3.2,6.59
15.595908880233765,-0.51,-1.52,3.36,3.72
15.613204002380373,-6.14,-1.07,-0.91,6.29
15.61514377593994,-11.85,-1.65,-4.13,12.65
15.627892971038818,-16.44,-3.61,-5.09,17.58
15.629778861999512,-14.58,-9.17,1.79,17.31
15.661550998687744,0.38,-13.72,13.7,19.39
15.662629842758179,15.05,-12.54,14.61,24.43
15.679927825927734,24.15,-11.03,7.61,27.61
15.681237697601318,22.07,-9.13,-5.05,24.41
15.694295883178713,11.02,-3.91,-5.8,13.05
15.695838928222654,2.88,1.53,6.5,7.27
15.711828708648682,-7.38,5.09,2.91,9.42
15.713134765625,-12.54,6.82,0.65,14.28
15.727468013763428,-7.46,6.24,5.83,11.33
15.729132890701294,-1.47,4.28,-5.71,7.28
15.762579917907715,3.01,2.7,-7.86,8.83
15.76366376876831,8.62,1.2,-5.41,10.24
15.77971076965332,9.32,-0.46,-2.27,9.6
15.78102970123291,5.53,-2.16,-0.63,5.97
15.794256687164307,0.33,-2.07,1.64,2.66
15.795607805252075,-3.23,-1.37,2.39,4.24
15.811545848846436,-3.8,-0.57,3.02,4.88
15.812861919403074,-1.59,0.2,1.94,2.51
15.82737398147583,1.45,0.48,0.0,1.52
15.82919979095459,3.53,0.93,-0.44,3.67
15.86378788948059,3.66,1.21,-0.73,3.92
15.864905834197998,2.29,0.71,-0.89,2.55
15.87955379486084,0.5,-0.08,-0.91,1.04
15.880775928497314,-0.75,-0.42,-0.6,1.04
15.895145893096926,-1.07,-0.24,-0.43,1.17
15.896477699279785,-0.65,0.06,-0.88,1.09
15.911865711212158,-0.05,0.16,-1.54,1.54
15.91314172744751,0.27,0.05,-1.58,1.6
15.926494836807251,0.24,-0.19,-0.95,0.99
15.928186893463135,-0.15,-0.22,-0.17,0.31
15.962930679321287,-0.58,-0.16,0.87,1.05
15.963963985443115,-0.8,-0.31,1.39,1.63
15.979350805282593,-0.95,-0.45,1.0,1.45
15.980636835098267,-0.84,-0.36,0.47,1.02
15.994038820266724,-0.47,-0.03,0.16,0.49
15.995331764221193,-0.05,0.25,-0.18,0.31
16.012296676635742,-0.13,0.34,-0.66,0.75
16.014267921447757,-0.99,0.33,-1.02,1.45
16.02669095993042,-2.56,-0.01,-1.01,2.75
16.02833080291748,-4.03,-0.88,-0.87,4.21
16.063416957855225,-4.27,-1.91,0.39,4.69
16.06450891494751,-3.0,-2.44,0.51,3.9
16.078983783721927,-1.13,-1.89,0.87,2.36
16.08028483390808,-0.24,-0.85,0.16,0.89
16.09368371963501,-0.03,-0.54,0.12,0.55
16.09500288963318,-0.17,-0.65,0.77,1.02
16.112147808074948,-0.65,-0.7,0.57,1.11
16.113801002502438,-0.85,-0.51,0.57,1.14
16.125967979431152,-0.98,-0.15,-0.35,1.05
16.127867698669437,-2.42,-0.54,-2.42,3.46
16.16336989402771,-4.35,-1.91,-4.32,6.42
16.16442584991455,-4.48,-3.88,-2.28,6.35
16.17904281616211,-3.31,-4.91,-1.92,6.22
16.180347919464108,-1.16,-5.04,-1.33,5.34
16.193748950958252,0.12,-4.78,-2.36,5.33
16.195067882537842,-0.22,-5.31,-2.12,5.72
16.210972785949707,-0.83,-5.44,0.98,5.58
16.212317943572998,-1.11,-4.69,2.01,5.22
16.226111888885498,-1.08,-5.09,2.17,5.63
16.22774386405945,-1.35,-7.12,1.95,7.5
16.261934757232662,-2.36,-10.88,0.94,11.17
16.263023853302002,-4.13,-15.26,1.65,15.89
16.278827667236328,-6.39,-19.57,2.66,20.75
16.280179977416992,-8.48,-21.91,4.29,23.88
16.293262958526608,-9.88,-18.08,5.54,21.33
16.294597864151,-8.98,-11.63,5.32,15.62
16.310622692108154,-6.55,-8.09,2.35,10.67
16.311954975128177,-4.32,-5.91,0.3,7.32
16.32491683959961,-3.49,-3.73,-0.65,5.14
16.326913833618164,-4.06,-1.52,-1.25,4.51
16.361630916595463,-4.7,0.57,-1.55,4.98
16.362683773040768,-5.05,2.33,-1.87,5.86
16.378615856170654,-6.07,5.01,-1.37,7.98
16.379900932312008,-6.41,7.87,-1.46,10.25
16.393290996551517,-4.0,6.84,-5.35,9.56
16.394645690917972,-3.64,3.75,-8.03,9.58
16.410574913024902,-8.54,1.02,-7.29,11.27
16.411887884140015,-13.29,0.73,-4.77,14.13
16.424567699432373,-14.26,2.28,-1.43,14.51
16.426406860351562,-12.19,4.31,1.13,12.97
16.45866870880127,-10.17,5.64,1.62,11.74
16.459784984588627,-8.97,5.56,0.25,10.55
16.478502750396732,-7.98,3.93,-0.87,8.93
16.47976279258728,-7.05,1.78,-1.04,7.34
16.493681907653812,-6.93,0.74,-0.24,6.97
16.494968891143802,-8.2,1.43,1.27,8.42
16.512131690979007,-8.65,1.81,2.26,9.12
16.513911724090573,-8.2,1.38,2.7,8.74
16.524489879608154,-7.38,0.58,2.28,7.74
16.52639389038086,-6.18,-0.45,1.35,6.34
16.560975790023804,-5.03,-1.2,0.68,5.21
16.56204581260681,-4.49,-1.52,0.16,4.74
16.578049898147587,-3.99,-2.09,-0.31,4.51
16.579296827316284,-3.14,-2.95,-0.92,4.4
16.592824935913086,-1.99,-3.98,-1.86,4.82
16.594189882278442,-0.77,-5.11,-2.87,5.91
16.610735893249508,0.39,-6.17,-3.7,7.2
16.612066745758053,1.45,-6.9,-4.17,8.19
16.62409281730652,2.75,-7.41,-4.52,9.1
16.626075744628903,4.59,-7.95,-5.03,10.46
16.661329746246338,6.63,-8.04,-5.37,11.72
16.662416934967037,8.73,-7.74,-5.06,12.71
16.677423000335693,10.97,-7.43,-3.66,13.74
16.678736686706547,13.08,-6.88,-1.98,14.91
16.692015886306766,14.66,-6.13,-0.63,15.9
16.69335389137268,15.1,-4.89,-0.42,15.87
16.710067749023438,15.07,-2.86,-0.21,15.34
16.711346864700314,15.26,-1.01,0.79,15.31
16.726231813430786,15.53,0.15,0.37,15.53
16.728088855743408,15.82,0.33,-0.3,15.82
