time,ax,ay,az,atotal
5.0339460372924805,0.0,-0.05,-0.08,0.09
5.049177169799805,0.02,-0.07,-0.11,0.13
5.0499229431152335,0.02,-0.08,-0.15,0.17
5.065631866455078,0.0,-0.08,-0.14,0.16
5.081176042556763,0.0,-0.06,-0.11,0.12
5.083522081375122,0.01,-0.07,-0.07,0.09
5.100419998168945,-0.01,-0.07,-0.06,0.09
5.100982189178467,-0.06,-0.04,-0.05,0.08
5.1172051429748535,-0.09,-0.04,-0.06,0.11
5.118203163146973,-0.1,-0.05,-0.07,0.13
5.132713079452515,-0.28,-0.24,0.01,0.36
5.13385009765625,0.03,-0.21,-0.09,0.23
5.149626970291138,0.01,0.11,-0.18,0.21
5.150748014450073,0.16,0.11,-0.1,0.21
5.189611911773682,0.19,0.04,-0.25,0.31
5.190536975860597,0.08,-0.06,-0.17,0.19
5.201205968856812,0.03,-0.15,-0.11,0.18
5.202363967895508,-0.01,-0.06,-0.05,0.07
5.216778039932251,0.01,0.05,0.01,0.05
5.21792197227478,0.06,0.07,0.08,0.12
5.233052015304565,0.07,0.09,0.07,0.13
5.23419189453125,0.11,0.04,-0.01,0.11
5.250984191894531,0.09,-0.03,-0.02,0.09
5.252624988555908,0.02,-0.04,-0.04,0.06
5.299924850463867,0.0,-0.09,-0.11,0.14
5.300749063491821,0.01,-0.13,-0.1,0.16
5.321229934692383,0.01,-0.11,-0.09,0.14
5.322185039520264,0.0,-0.09,-0.12,0.15
5.333539962768555,-0.05,-0.07,-0.08,0.11
5.334704875946045,-0.08,-0.07,-0.06,0.12
5.349878072738648,-0.1,-0.11,-0.1,0.17
5.351041078567505,-0.11,-0.1,-0.08,0.16
5.36762809753418,-0.12,-0.06,-0.05,0.14
5.369083881378174,-0.09,-0.03,-0.03,0.09
5.407788038253784,-0.05,0.0,-0.05,0.07
5.409097194671631,-0.04,0.01,-0.07,0.08
5.417379856109619,-0.04,-0.02,-0.08,0.09
5.418332099914551,0.0,-0.03,-0.09,0.09
5.433206081390381,0.02,-0.03,-0.14,0.14
5.434262037277222,0.04,-0.03,-0.13,0.13
5.449666976928711,0.07,-0.02,-0.13,0.14
5.450916051864624,0.07,-0.03,-0.09,0.11
5.469452857971191,0.08,-0.05,-0.09,0.13
5.473849058151245,0.06,-0.04,-0.11,0.13
5.50799298286438,0.04,-0.04,-0.12,0.13
5.508651971817017,0.02,-0.05,-0.1,0.11
5.51705002784729,0.02,-0.05,-0.09,0.1
5.517602920532227,0.01,-0.05,-0.05,0.07
5.533375978469849,-0.02,-0.03,0.0,0.03
5.534102916717528,-0.03,0.0,0.02,0.03
5.549509048461914,-0.03,0.0,-0.01,0.03
5.550185203552246,-0.01,-0.02,-0.05,0.05
5.5662500858306885,0.0,-0.03,-0.07,0.07
5.567373991012573,0.01,-0.02,-0.08,0.08
5.6016600131988525,0.01,-0.02,-0.06,0.06
5.602254867553711,0.02,-0.05,-0.05,0.07
5.6179728507995605,0.03,-0.06,-0.07,0.09
5.619148015975952,0.03,-0.05,-0.09,0.1
5.633129119873048,0.04,-0.03,-0.13,0.13
5.634312152862549,0.05,-0.03,-0.14,0.15
5.649676084518433,0.06,-0.05,-0.12,0.14
5.650796890258789,0.04,-0.04,-0.07,0.09
5.667497158050537,0.02,-0.04,-0.03,0.05
5.668962001800537,-0.01,-0.01,0.02,0.02
5.707332134246826,-0.02,0.0,0.08,0.08
5.7082359790802,-0.03,0.0,0.11,0.11
5.717787981033325,-0.03,0.01,0.09,0.09
5.718818187713622,-0.02,0.02,0.07,0.07
5.73291802406311,-0.02,0.03,0.09,0.09
5.733888149261475,-0.03,0.02,0.03,0.04
5.749833106994629,-0.02,-0.01,-0.05,0.05
5.75092887878418,0.0,-0.01,-0.19,0.19
5.767454147338867,-0.03,-0.09,-0.32,0.33
5.769150972366332,0.03,-0.13,-0.34,0.36
5.810208082199098,0.09,-0.1,-0.17,0.21
5.811580181121826,0.1,-0.07,-0.13,0.17
5.81717586517334,0.08,-0.07,-0.26,0.28
5.818274974822997,0.07,-0.11,-0.33,0.35
5.833290100097656,0.06,-0.16,-0.23,0.28
5.834253072738648,0.02,-0.13,-0.13,0.18
5.85019588470459,-0.02,-0.05,0.01,0.05
5.85188102722168,-0.06,0.03,0.14,0.15
5.869553089141847,-0.1,0.05,0.18,0.21
5.874005079269409,-0.13,0.02,0.16,0.2
5.905153036117554,-0.13,-0.03,0.13,0.18
5.905900955200195,-0.12,-0.02,0.06,0.13
5.917871952056885,-0.1,-0.02,0.03,0.1
5.918515205383301,-0.05,-0.02,0.04,0.06
5.933139085769652,-0.03,-0.02,0.0,0.03
5.934117078781128,-0.01,0.04,-0.11,0.11
5.949440956115723,0.02,0.04,-0.11,0.11
5.950069904327393,0.03,0.0,-0.14,0.14
5.966103076934815,0.05,-0.01,-0.16,0.16
5.967071056365968,0.08,0.0,-0.23,0.24
5.98924708366394,0.1,-0.03,-0.17,0.19
5.990216016769409,0.05,-0.02,-0.11,0.12
6.000854015350343,0.12,-0.13,-0.04,0.18
6.001626968383789,0.11,-0.19,0.11,0.24
6.016926050186157,0.13,-0.09,0.19,0.24
6.017970085144043,0.07,-0.05,0.08,0.11
6.03273606300354,-0.01,-0.01,0.01,0.01
6.0338640213012695,-0.02,-0.1,0.05,0.11
6.049872875213622,0.01,-0.18,0.09,0.2
6.051553010940553,-0.03,-0.04,0.09,0.1
6.087047100067139,-0.04,0.03,-0.03,0.05
6.087951183319093,-0.01,-0.1,-0.14,0.17
6.101192951202393,-0.03,-0.07,-0.05,0.09
6.102351188659668,-0.02,0.03,-0.02,0.04
6.116281032562256,-0.04,0.08,-0.06,0.1
6.117395877838135,-0.13,0.07,-0.08,0.16
6.1339521408081055,-0.11,-0.02,-0.11,0.15
6.135074138641357,-0.07,-0.04,-0.16,0.17
6.150904178619385,-0.05,0.01,-0.17,0.17
6.1523189544677725,-0.03,-0.01,-0.19,0.19
6.203355073928832,0.02,-0.05,-0.24,0.24
6.204187870025635,0.09,-0.09,-0.31,0.33
6.221104145050049,0.12,-0.13,-0.34,0.38
6.222261905670166,0.13,-0.14,-0.35,0.39
6.233129024505615,0.11,-0.11,-0.34,0.37
6.2342729568481445,0.09,-0.1,-0.32,0.34
6.249824047088622,0.11,-0.14,-0.31,0.35
6.250955104827881,0.12,-0.14,-0.29,0.34
6.267531871795653,0.08,-0.11,-0.24,0.27
6.269145965576173,0.04,-0.07,-0.19,0.2
6.322021961212157,0.02,-0.07,-0.19,0.2
6.3225340843200675,0.0,-0.08,-0.22,0.23
6.337151050567628,0.01,-0.07,-0.23,0.24
6.33832597732544,-0.01,-0.08,-0.21,0.22
6.34995698928833,-0.05,-0.08,-0.08,0.12
6.351041078567505,-0.11,-0.07,0.09,0.15
6.3664231300354,-0.13,-0.11,0.35,0.38
6.3675620555877686,-0.08,-0.24,0.62,0.66
6.3832831382751465,-0.08,-0.25,0.42,0.49
6.384188175201416,-0.02,-0.13,0.18,0.22
6.424488067626952,0.06,-0.14,0.22,0.26
6.425822973251343,0.11,0.01,0.46,0.47
6.43354606628418,0.16,0.14,0.27,0.34
6.434735059738159,0.0,0.27,0.33,0.42
6.450690031051637,-0.1,0.31,0.48,0.58
6.451839923858643,-0.06,0.17,0.64,0.66
6.466268062591553,-0.07,0.04,0.81,0.81
6.46739387512207,0.08,-0.17,1.0,1.01
6.4839820861816415,0.27,-0.4,1.12,1.21
6.485588073730469,0.19,-0.42,0.95,1.05
6.533462047576903,-0.05,0.04,0.4,0.4
6.534332990646362,-0.08,0.29,0.15,0.33
6.554304122924805,-0.04,0.39,-0.04,0.39
6.5554070472717285,-0.05,0.44,-0.04,0.44
6.56627893447876,-0.05,0.44,-0.08,0.45
6.567081928253174,0.2,0.25,-0.11,0.33
6.583410978317262,0.28,-0.05,-0.27,0.39
6.5845160484313965,-0.19,0.04,-0.64,0.66
6.600830078125,-0.62,0.16,-0.89,1.09
6.602437973022461,-0.6,0.1,-0.79,0.99
6.65498685836792,-0.04,-0.35,-0.6,0.69
6.655734062194824,0.99,-0.83,-0.74,1.48
6.670804023742676,1.09,-0.6,-0.71,1.43
6.671494007110597,0.89,-0.06,-0.66,1.1
6.68347692489624,0.74,0.3,-0.37,0.88
6.68461799621582,0.62,0.31,0.01,0.69
6.699892997741699,0.63,0.19,0.15,0.67
6.700976848602295,0.66,0.12,0.01,0.67
6.717328071594237,0.62,0.15,-0.04,0.63
6.718968868255615,0.52,0.22,0.04,0.56
6.762814998626709,0.38,0.3,0.08,0.49
6.763585090637207,0.28,0.37,0.05,0.46
6.766004085540772,0.22,0.43,-0.04,0.48
6.783267021179199,0.2,0.39,-0.14,0.46
6.7843990325927725,0.23,0.25,-0.24,0.41
6.799316883087157,0.24,0.1,-0.33,0.42
6.80044412612915,0.17,0.01,-0.43,0.46
6.816743850708008,0.11,-0.05,-0.42,0.43
6.817848205566406,0.01,-0.15,-0.38,0.4
6.83414888381958,-0.03,-0.22,-0.36,0.42
6.860621929168701,-0.08,-0.24,-0.32,0.4
6.861518859863281,-0.14,-0.24,-0.28,0.39
6.866973876953125,-0.23,-0.21,-0.18,0.35
6.86770486831665,-0.28,-0.14,-0.12,0.33
6.883200168609619,-0.29,-0.17,-0.15,0.36
6.884185075759888,-0.31,-0.18,-0.07,0.36
6.898880958557129,-0.34,-0.19,-0.08,0.39
6.899960041046143,-0.38,-0.21,-0.14,0.45
6.917508125305176,-0.38,-0.24,-0.11,0.46
6.9189491271972665,-0.4,-0.27,-0.12,0.49
6.963644027709961,-0.42,-0.28,-0.1,0.51
6.964498043060303,-0.43,-0.3,-0.09,0.53
6.987365007400513,-0.45,-0.3,-0.1,0.55
6.98848819732666,-0.46,-0.29,-0.04,0.54
6.999849081039429,-0.48,-0.27,-0.13,0.56
7.000974178314209,-0.51,-0.25,-0.17,0.59
7.0174829959869385,-0.54,-0.19,-0.08,0.57
7.0191290378570566,-0.57,-0.06,-0.08,0.57
7.03540301322937,-0.54,-0.01,-0.06,0.54
7.0404701232910165,-0.44,-0.08,0.01,0.44
7.074759006500244,-0.32,-0.15,0.01,0.35
7.0755228996276855,-0.21,-0.19,-0.03,0.28
7.084147930145264,-0.09,-0.24,-0.07,0.26
7.0848588943481445,-0.01,-0.28,-0.03,0.28
7.099747180938722,0.03,-0.25,0.05,0.25
7.1004791259765625,0.06,-0.19,0.02,0.2
7.11588191986084,0.14,-0.17,-0.08,0.23
7.117024898529053,0.22,-0.24,-0.14,0.35
7.132739067077638,0.25,-0.28,-0.15,0.4
7.133871078491211,0.23,-0.2,-0.17,0.34
7.170919895172119,0.23,-0.1,-0.21,0.32
7.172060966491699,0.24,-0.06,-0.33,0.41
7.183932065963745,0.26,-0.08,-0.46,0.53
7.185118198394775,0.23,-0.05,-0.46,0.51
7.199854850769043,0.2,0.03,-0.47,0.51
7.200827121734619,0.21,0.08,-0.51,0.55
7.216187000274657,0.19,0.05,-0.54,0.57
7.2173519134521475,0.15,0.04,-0.51,0.53
7.233315944671631,0.12,0.05,-0.48,0.49
7.234992027282715,0.05,0.08,-0.47,0.47
7.286160945892334,0.01,0.12,-0.42,0.43
7.286998987197876,0.0,0.14,-0.31,0.34
7.304373025894165,0.01,0.13,-0.28,0.3
7.305529117584228,0.01,0.08,-0.28,0.29
7.316482067108153,0.04,0.01,-0.32,0.32
7.317634105682372,0.06,-0.03,-0.31,0.31
7.332499027252197,0.05,-0.02,-0.22,0.22
7.333633899688722,0.07,0.02,-0.18,0.19
7.3509159088134775,0.05,0.06,-0.14,0.16
7.352344989776611,0.07,0.03,-0.09,0.11
7.401447057723999,0.14,-0.01,-0.02,0.14
7.402281045913696,0.16,-0.05,-0.07,0.18
7.420722961425781,0.13,-0.04,-0.02,0.13
7.421869993209839,0.08,0.01,0.1,0.12
7.4332220554351816,0.04,0.04,0.11,0.12
7.43441104888916,-0.03,0.03,0.18,0.18
7.449828147888184,-0.06,0.0,0.18,0.18
7.450590133666992,-0.07,-0.02,0.19,0.2
7.467223167419434,-0.08,-0.05,0.18,0.2
7.468445062637329,-0.1,-0.06,0.2,0.23
7.49626898765564,-0.14,-0.01,0.23,0.26
7.497157096862793,-0.2,0.06,0.19,0.28
7.499040126800537,-0.24,0.08,0.19,0.31
7.516757011413574,-0.24,0.04,0.17,0.29
7.517702102661133,-0.21,-0.01,0.14,0.25
7.532685995101929,-0.19,-0.06,0.12,0.23
7.533812046051025,-0.17,-0.09,0.07,0.2
7.5508480072021475,-0.13,-0.14,0.09,0.21
7.552653074264526,-0.19,-0.04,0.02,0.19
7.570388078689575,-0.17,0.08,-0.02,0.18
7.606326103210449,-0.13,0.03,0.04,0.13
7.607138156890869,-0.08,0.0,-0.03,0.08
7.617558002471924,-0.03,0.04,-0.16,0.16
7.618301868438722,-0.01,0.12,-0.23,0.25
7.633372068405151,0.0,0.15,-0.23,0.27
7.634366035461426,0.02,0.19,-0.2,0.27
7.64919900894165,0.06,0.21,-0.18,0.28
7.650326013565063,0.09,0.2,-0.16,0.27
7.665530204772949,0.13,0.18,-0.09,0.23
7.6666510105133066,0.16,0.16,-0.05,0.23
7.702730178833008,0.2,0.13,-0.05,0.24
7.70347785949707,0.24,0.08,-0.07,0.26
7.7169861793518075,0.31,0.04,-0.1,0.32
7.718180179595947,0.36,0.02,-0.15,0.39
7.733181953430176,0.41,-0.01,-0.22,0.46
7.734341144561768,0.45,0.02,-0.25,0.51
7.7498719692230225,0.46,0.06,-0.28,0.54
7.750990867614746,0.46,0.08,-0.26,0.53
7.76753306388855,0.47,0.09,-0.29,0.55
7.769142150878906,0.44,0.06,-0.33,0.55
7.811836004257202,0.44,0.06,-0.35,0.56
7.812449932098389,0.42,0.0,-0.3,0.51
7.816179990768433,0.36,-0.04,-0.34,0.49
7.816932201385497,0.35,0.0,-0.29,0.45
7.833510875701903,0.28,0.01,-0.23,0.36
7.834511041641235,0.24,0.04,-0.19,0.3
7.849220037460327,0.17,0.03,-0.14,0.22
7.850335121154785,0.13,0.03,-0.08,0.15
7.8662781715393075,0.13,0.03,-0.09,0.16
7.867114067077638,0.14,0.03,-0.08,0.16
7.905236005783081,0.13,0.04,-0.01,0.13
7.906082153320312,0.09,0.06,0.07,0.12
7.9171791076660165,0.07,0.1,0.1,0.15
7.918308019638061,0.08,0.1,0.11,0.16
7.933349132537843,0.09,0.09,0.18,0.22
7.93452787399292,0.1,0.07,0.21,0.24
7.950555086135863,0.09,0.07,0.2,0.23
7.9515419006347665,0.06,0.05,0.18,0.19
7.966551065444946,0.03,0.04,0.16,0.16
7.967949867248535,0.0,0.06,0.16,0.17
8.01603102684021,-0.03,0.08,0.2,0.21
8.016864061355589,-0.05,0.08,0.15,0.17
8.037508964538574,-0.05,0.07,0.05,0.09
8.038501977920532,-0.05,0.05,0.04,0.08
8.049692153930664,-0.08,0.02,0.05,0.09
8.050800085067749,-0.09,-0.05,0.01,0.1
8.066141128540039,-0.08,-0.17,-0.05,0.19
8.06735897064209,-0.08,-0.19,0.01,0.2
8.084017992019652,-0.06,-0.13,0.04,0.14
8.085680961608888,0.04,-0.08,0.07,0.11
8.131486892700195,0.16,-0.1,0.01,0.18
8.132316112518309,0.26,-0.13,-0.09,0.3
8.154098033905031,0.36,-0.07,-0.2,0.41
8.155251979827879,0.41,0.03,-0.33,0.52
8.1665940284729,0.43,0.1,-0.43,0.61
8.167747974395754,0.47,0.15,-0.54,0.73
8.183115005493164,0.5,0.17,-0.59,0.79
8.184071063995361,0.46,0.18,-0.59,0.76
8.200680017471312,0.37,0.17,-0.51,0.65
8.202316999435425,0.26,0.14,-0.4,0.49
8.2447350025177,0.17,0.09,-0.27,0.33
8.24564790725708,0.07,0.03,-0.11,0.13
8.250058174133299,0.0,-0.01,0.01,0.01
8.250881195068361,-0.06,-0.04,0.04,0.08
8.267040967941284,-0.12,-0.08,0.11,0.18
8.268209934234621,-0.13,-0.05,0.09,0.16
8.28256893157959,-0.14,-0.09,-0.01,0.16
8.283536911010742,-0.16,-0.13,0.03,0.2
8.299396991729736,-0.16,-0.17,-0.04,0.23
8.300798892974854,-0.17,-0.2,-0.16,0.3
8.337101936340332,-0.2,-0.22,-0.23,0.37
8.338007926940918,-0.25,-0.28,-0.24,0.44
8.350695133209229,-0.3,-0.36,-0.28,0.54
8.351858139038086,-0.36,-0.4,-0.32,0.62
8.366554975509644,-0.44,-0.42,-0.3,0.67
8.367670059204103,-0.49,-0.38,-0.26,0.67
8.382745981216429,-0.52,-0.35,-0.28,0.68
8.383852005004883,-0.51,-0.34,-0.3,0.68
8.400613069534304,-0.49,-0.32,-0.21,0.62
8.402348041534424,-0.47,-0.28,-0.16,0.57
8.447790145874022,-0.44,-0.29,-0.17,0.55
8.448606014251709,-0.35,-0.33,-0.22,0.52
8.470790863037111,-0.3,-0.35,-0.33,0.56
8.471681118011475,-0.29,-0.34,-0.43,0.62
8.483427047729492,-0.31,-0.28,-0.44,0.6
8.484541893005371,-0.34,-0.13,-0.44,0.57
8.499310970306396,-0.34,-0.05,-0.43,0.55
8.50023889541626,-0.33,0.0,-0.28,0.43
8.516141891479492,-0.31,0.07,-0.24,0.39
8.517232894897461,-0.26,0.08,-0.26,0.37
8.557537078857424,-0.2,0.06,-0.15,0.25
8.558434963226317,-0.16,0.07,-0.04,0.17
8.567139148712156,-0.12,0.07,0.0,0.13
8.56825590133667,-0.1,0.04,0.12,0.16
8.583619117736816,-0.12,0.04,0.26,0.28
8.58466100692749,-0.17,0.07,0.36,0.4
8.599600076675415,-0.23,0.11,0.47,0.53
8.600741863250732,-0.26,0.14,0.51,0.58
8.617298126220701,-0.24,0.11,0.43,0.5
8.618948936462402,-0.22,0.06,0.39,0.45
8.668459892272951,-0.18,0.06,0.38,0.42
8.669121026992798,-0.19,0.08,0.36,0.41
8.686129093170166,-0.2,0.09,0.31,0.37
8.687282085418701,-0.16,0.06,0.19,0.25
8.699599981307982,-0.11,0.0,0.1,0.14
8.700730085372925,-0.07,-0.05,-0.03,0.09
8.716408967971804,-0.05,-0.06,-0.15,0.16
8.717535972595215,-0.07,-0.06,-0.17,0.19
8.734068870544434,-0.1,-0.1,-0.23,0.27
8.735885143280031,-0.11,-0.16,-0.28,0.34
8.781527996063232,-0.11,-0.22,-0.31,0.39
8.782247066497803,-0.1,-0.22,-0.3,0.38
8.80396318435669,-0.1,-0.2,-0.25,0.33
8.80494213104248,-0.12,-0.22,-0.19,0.31
8.81627607345581,-0.15,-0.21,-0.08,0.27
8.817408084869385,-0.13,-0.19,0.02,0.23
8.832942008972168,-0.1,-0.17,0.17,0.26
8.834009170532227,-0.02,-0.11,0.23,0.25
8.850726127624512,0.07,-0.02,0.24,0.25
8.851943016052246,0.12,0.1,0.34,0.37
8.898816108703613,0.12,0.19,0.47,0.52
8.899520874023438,0.13,0.24,0.55,0.61
8.920724868774414,0.14,0.26,0.55,0.62
8.921740055084229,0.16,0.23,0.47,0.54
8.93281888961792,0.22,0.15,0.35,0.43
8.933963060379027,0.27,0.08,0.34,0.44
8.949913024902344,0.27,0.02,0.34,0.43
8.950638055801393,0.23,-0.02,0.26,0.34
8.967653036117555,0.2,-0.04,0.2,0.28
8.969306945800781,0.19,-0.11,0.15,0.26
9.007120132446289,0.22,-0.17,0.07,0.28
9.00840497016907,0.25,-0.22,-0.02,0.33
9.01715087890625,0.26,-0.25,-0.13,0.38
9.017920970916748,0.27,-0.23,-0.2,0.4
9.033512115478516,0.28,-0.19,-0.26,0.42
9.034645080566406,0.27,-0.15,-0.36,0.47
9.049452066421507,0.26,-0.13,-0.4,0.49
9.050549983978273,0.23,-0.11,-0.35,0.43
9.067296028137207,0.21,-0.11,-0.37,0.43
9.06855607032776,0.18,-0.12,-0.41,0.46
9.11972713470459,0.13,-0.13,-0.41,0.44
9.120405197143556,0.07,-0.12,-0.37,0.39
9.137284994125368,0.01,-0.09,-0.31,0.32
9.138031005859377,-0.07,-0.06,-0.21,0.22
9.149827003479004,-0.1,-0.05,-0.12,0.16
9.1509370803833,-0.09,-0.05,-0.01,0.1
9.166332006454466,-0.06,-0.03,0.08,0.1
9.16728687286377,-0.02,-0.03,0.1,0.1
9.184056997299193,0.02,-0.03,0.09,0.09
9.185570001602171,0.04,-0.01,0.07,0.08
9.220107078552246,0.03,0.02,0.09,0.09
9.220983982086182,0.0,0.09,0.1,0.13
9.2343111038208,0.0,0.1,0.05,0.11
9.235318183898926,0.03,0.05,-0.01,0.05
9.249680042266846,0.05,0.02,-0.1,0.11
9.25084400177002,0.04,0.01,-0.14,0.14
9.266283988952637,0.04,0.01,-0.17,0.17
9.267152070999147,0.06,-0.01,-0.24,0.24
9.283917903900146,0.08,-0.04,-0.26,0.27
9.285521984100342,0.12,-0.05,-0.28,0.3
9.333474159240724,0.14,-0.07,-0.28,0.32
9.334218978881836,0.18,-0.09,-0.27,0.33
9.353821992874147,0.21,-0.09,-0.27,0.35
9.354339122772217,0.22,-0.09,-0.32,0.39
9.366270065307617,0.23,-0.11,-0.39,0.46
9.36747694015503,0.25,-0.12,-0.41,0.49
9.38303804397583,0.24,-0.07,-0.36,0.43
9.384140014648438,0.2,-0.03,-0.29,0.35
9.400638103485107,0.19,-0.02,-0.23,0.29
9.402062892913818,0.22,-0.07,-0.2,0.3
9.440015077590944,0.24,-0.12,-0.14,0.3
9.44085693359375,0.24,-0.12,-0.08,0.27
9.450308084487917,0.23,-0.11,-0.1,0.27
9.451283931732178,0.24,-0.13,-0.14,0.3
9.466492176055908,0.24,-0.14,-0.09,0.29
9.467453002929688,0.2,-0.09,-0.06,0.22
9.482882976531982,0.14,-0.02,-0.05,0.15
9.483994007110596,0.11,-0.03,-0.03,0.11
9.499786853790283,0.08,-0.07,0.04,0.11
9.501183986663818,0.07,-0.07,0.04,0.1
9.527583122253418,0.06,-0.03,0.02,0.06
9.528500080108644,0.0,0.0,0.04,0.04
9.533164024353027,-0.1,0.05,0.07,0.13
9.533918857574463,-0.18,0.12,0.06,0.22
9.5499529838562,-0.21,0.17,0.12,0.29
9.55128002166748,-0.21,0.18,0.19,0.33
9.566277027130127,-0.13,0.12,0.15,0.23
9.567372083663939,-0.01,0.02,0.01,0.02
9.584235191345217,0.15,-0.1,-0.22,0.28
9.585901021957396,0.22,-0.09,-0.47,0.52
9.623409032821657,0.15,0.06,-0.57,0.59
9.6247239112854,-0.02,0.31,-0.33,0.45
9.634235858917236,-0.17,0.54,0.07,0.57
9.635432004928587,-0.21,0.62,0.42,0.77
9.649729013442991,-0.1,0.51,0.7,0.87
9.650813102722168,-0.02,0.27,0.83,0.87
9.66602087020874,0.01,0.0,0.96,0.96
9.667128086090088,0.11,-0.28,0.92,0.96
9.686661005020143,0.07,-0.56,0.8,0.97
9.691500186920166,0.14,-0.88,0.49,1.01
9.724524021148682,0.16,-1.23,0.12,1.24
9.725399017333984,0.12,-1.37,-0.16,1.38
9.733752012252806,0.02,-1.33,-0.39,1.38
9.734384059906006,-0.14,-1.25,-0.63,1.4
9.749796867370604,-0.27,-1.21,-0.79,1.47
9.750927925109863,-0.32,-1.15,-0.9,1.49
9.766048908233644,-0.39,-1.05,-0.89,1.43
9.767132997512816,-0.47,-0.9,-0.84,1.31
9.782855033874512,-0.44,-0.78,-0.94,1.29
9.783945083618164,-0.4,-0.78,-1.03,1.35
9.819879055023193,-0.34,-0.75,-1.12,1.39
9.821063995361328,-0.22,-0.56,-1.2,1.34
9.83373999595642,0.03,-0.2,-1.24,1.25
9.834923028945925,0.37,0.09,-1.23,1.28
9.850061893463137,0.77,0.25,-0.94,1.24
9.851108074188232,0.66,0.57,-0.9,1.25
9.86750316619873,0.63,0.76,-0.63,1.17
9.868628025054932,0.68,0.75,-0.2,1.03
9.884085178375244,0.74,0.68,-0.05,1.0
9.885785102844238,0.71,0.51,-0.08,0.87
9.929244995117188,0.48,0.27,0.0,0.55
9.930048942565918,0.36,0.25,0.13,0.45
9.93303394317627,0.25,0.38,0.48,0.66
9.949826002120973,0.06,0.53,1.05,1.17
9.950587987899778,-0.14,0.71,1.62,1.77
9.965893030166628,-0.21,0.81,1.87,2.04
9.967068195343018,-0.11,0.73,1.68,1.83
9.984277009963991,0.1,0.55,1.29,1.4
9.98539113998413,0.31,0.42,1.08,1.19
9.999775886535645,0.49,0.39,1.06,1.23
10.0334792137146,3.21,-0.06,-0.49,3.24
10.03454303741455,3.18,0.28,-0.61,3.25
10.049970149993896,2.75,0.42,-0.28,2.79
10.051275253295898,2.18,0.41,0.32,2.24
10.064229011535645,1.89,0.37,0.68,2.04
10.06553030014038,2.14,0.36,0.76,2.29
10.079708099365234,2.63,0.44,0.6,2.73
10.080982208251953,2.95,0.61,0.4,3.03
10.097431182861328,3.05,0.72,0.24,3.14
10.099411964416504,3.01,0.79,0.09,3.11
10.135261058807373,3.0,0.86,-0.15,3.12
10.13636302947998,3.37,0.93,-0.32,3.51
10.150098085403442,4.07,1.07,-0.56,4.24
10.151593208312988,4.61,1.26,-0.92,4.86
10.163926124572754,4.68,1.36,-1.19,5.01
10.165261268615723,4.31,1.25,-1.21,4.64
10.179562091827393,3.7,0.87,-2.0,4.29
10.180873155593872,2.42,0.51,-3.91,4.62
10.197268962860107,0.41,1.47,-2.71,3.11
10.198894023895264,-1.9,2.13,-1.12,3.06
10.235432147979736,-3.91,1.86,-1.31,4.52
10.236556053161621,-4.76,0.42,-2.39,5.34
10.249592304229736,-5.47,-0.27,-1.97,5.82
10.25091814994812,-5.09,-0.52,-0.68,5.16
10.263782024383545,-4.84,-1.81,-0.06,5.16
10.264862060546875,-3.21,-3.76,-0.2,4.94
10.279366970062256,0.74,-5.77,-0.45,5.83
10.280654191970825,5.75,-7.41,1.33,9.47
10.297019958496094,9.58,-7.5,3.89,12.77
10.298659086227417,9.06,-6.95,3.67,11.99
10.335205078125,5.3,-3.93,2.16,6.94
10.336311101913452,3.44,-1.32,3.21,4.88
10.349805116653442,1.57,0.62,1.34,2.15
10.351137161254883,-0.73,2.4,-0.76,2.62
10.363718032836914,-0.98,2.58,-1.12,2.97
10.365067958831787,0.03,2.49,-2.34,3.41
10.379308223724365,1.59,2.09,-2.88,3.89
10.380575180053711,2.0,1.82,-2.32,3.56
10.396903038024902,2.83,0.93,-0.8,3.08
10.398719310760498,2.43,-0.09,0.54,2.49
10.436042308807373,1.05,-0.69,0.79,1.48
10.43741512298584,-0.38,-0.96,0.98,1.42
10.449475288391113,-1.43,-0.76,0.67,1.75
10.450791120529175,-1.2,-0.55,0.45,1.39
10.463566303253174,0.13,-0.48,0.0,0.49
10.464863300323486,1.13,-0.24,-0.69,1.34
10.478981971740723,0.98,-0.2,-1.17,1.53
10.480560302734375,0.08,-0.43,-1.23,1.3
10.49675703048706,-0.61,-0.55,-0.82,1.16
10.49862003326416,-1.12,-0.52,-0.18,1.24
10.534636974334717,-1.19,-0.51,0.02,1.29
10.53593111038208,-0.46,-0.54,-0.12,0.71
10.549341201782227,-0.12,-0.46,-0.21,0.51
10.550673961639404,-0.22,-0.36,-0.71,0.82
10.563302993774414,-0.49,-0.18,-0.5,0.72
10.564657211303711,-1.0,-0.06,-0.02,1.0
10.579766273498535,-0.95,-0.1,0.18,0.97
10.58159613609314,-0.53,-0.13,0.19,0.57
10.596264123916626,-0.26,-0.06,0.27,0.37
10.598138093948364,-0.01,-0.02,0.49,0.49
10.635622024536133,-0.2,0.11,0.32,0.39
10.636996269226074,-0.56,0.21,0.09,0.6
10.649257183074951,-0.4,0.11,-0.17,0.44
10.65053915977478,0.1,0.07,-0.37,0.38
10.663068294525146,0.45,0.3,-0.49,0.72
10.664375305175781,0.68,0.41,-0.18,0.81
10.679578304290771,0.88,0.38,0.06,0.96
10.681180000305176,0.68,0.35,0.0,0.76
10.695924282073975,0.12,0.26,-0.19,0.34
