time,ax,ay,az,atotal
5.530328989028931,-0.79,-0.37,0.13,0.88
5.53150391578675,-1.52,-1.41,0.68,2.18
5.546702146530151,-1.37,-1.34,-1.34,2.33
5.547856092453003,-0.26,-0.72,-1.51,1.69
5.563544988632202,0.9,-0.33,-0.64,1.15
5.5646750926971436,1.46,-0.08,-1.26,1.93
5.608217000961311,1.38,0.3,-2.2,2.61
5.609086990356452,0.88,0.51,-2.77,2.95
5.614806890487671,0.08,0.62,-2.5,2.57
5.615568876266472,-0.5,0.66,-1.49,1.7
5.63067102432251,-0.77,0.39,-0.67,1.09
5.631800889968879,-0.98,-0.08,-0.28,1.02
5.647114038467407,-1.16,-0.36,0.04,1.21
5.648224115371711,-1.3,-0.35,-0.17,1.35
5.664758920669563,-1.23,-0.12,-0.85,1.49
5.666385889053352,-0.92,0.1,-1.13,1.46
5.718765020370483,-0.6,0.31,-1.6,1.73
5.71957993507386,-0.29,0.38,-1.76,1.82
5.7316381931305,-0.31,0.22,-1.24,1.29
5.732326030731201,-0.65,-0.07,-0.85,1.07
5.747197866439819,-1.08,-0.22,-1.01,1.49
5.748303174972527,-1.25,-0.33,-0.98,1.62
5.763242959976203,-1.06,-0.48,-0.75,1.38
5.764348030090332,-0.88,-0.49,-1.06,1.46
5.779543161392205,-0.72,-0.45,-1.11,1.39
5.780646085739136,-0.63,-0.43,-1.29,1.49
5.82216405868531,-0.77,-0.76,-1.23,1.63
5.8230390548706055,-1.02,-1.33,-0.89,1.89
5.831341981887817,-1.36,-2.06,-0.41,2.5
5.832076072692864,-2.1,-3.02,-0.04,3.67
5.846926927566528,-2.57,-3.51,-0.26,4.35
5.848052024841309,-2.9,-3.67,-0.78,4.74
5.863175153732293,-3.07,-3.84,-1.32,5.09
5.864265203475952,-3.05,-4.08,-2.0,5.47
5.880578994750977,-3.23,-4.42,-2.94,6.21
5.882199048995965,-3.89,-4.79,-3.4,7.04
5.926398992538445,-4.52,-5.33,-2.84,7.54
5.927304029464715,-5.19,-5.87,-1.84,8.04
5.9321229457855225,-5.55,-6.6,-1.11,8.69
5.947170972824097,-5.49,-7.79,-0.79,9.56
5.948335886001587,-5.75,-9.67,-1.57,11.35
5.963634014129639,-6.25,-12.26,-2.98,14.08
5.964797019958496,-6.19,-15.74,-3.04,17.18
5.981456995010383,-6.01,-19.35,-1.79,20.34
5.983129978179932,-6.91,-21.04,-1.49,22.19
6.0010950565338135,-8.81,-18.92,-0.45,20.87
6.0365588665008545,-9.75,-15.91,1.12,18.69
6.037522077560425,-11.41,-14.21,1.05,18.25
6.048733949661255,-13.07,-12.72,-1.47,18.29
6.049479007720947,-14.1,-10.64,-2.01,17.77
6.063766002655029,-13.55,-8.53,0.79,16.03
6.064502954483039,-11.02,-5.68,2.73,12.69
6.0796380043029785,-8.4,-2.04,-2.23,8.92
6.080754995346069,-6.01,0.83,-6.49,8.88
6.09674596786499,-4.52,1.58,-2.27,5.29
6.097860097885132,-7.61,1.11,0.05,7.69
6.136346101760864,-12.89,0.76,-0.2,12.91
6.13725209236145,-15.84,1.53,1.62,15.99
6.148115873336792,-15.81,2.67,2.27,16.19
6.148866891860962,-13.56,4.49,3.09,14.61
6.163902997970574,-11.15,5.75,3.15,12.93
6.16504693031311,-9.29,5.48,1.56,10.89
6.17954087257386,-7.55,4.01,0.69,8.57
6.180638074874878,-6.21,2.96,0.86,6.93
6.197102069854736,-5.96,2.92,1.13,6.73
6.198728084564209,-6.56,3.39,1.26,7.49
6.237979173660278,-7.24,3.73,1.18,8.22
6.238896131515503,-7.57,3.63,0.84,8.43
6.248213052749641,-7.42,2.89,0.16,7.96
6.2489869594573975,-6.8,1.47,-0.79,7.0
6.263653993606567,-5.75,0.18,-0.85,5.81
6.264797925949097,-4.17,-0.72,-0.45,4.25
6.279829978942864,-2.79,-1.27,-1.92,3.61
6.280930995941162,-1.67,-2.31,-4.45,5.28
6.297302007675171,-0.51,-3.47,-3.85,5.2
6.298937082290649,0.91,-5.45,-1.36,5.69
6.33956694602967,2.39,-6.84,-0.96,7.3
6.340457201004028,3.4,-6.84,-1.28,7.74
6.3477909564971995,3.43,-6.73,-1.1,7.63
6.348522901535034,2.88,-7.4,0.17,7.94
6.364567995071404,2.89,-8.72,0.14,9.18
6.36569619178772,4.46,-10.76,-1.86,11.79
6.379812955856323,7.66,-12.92,-4.89,15.79
6.380948066711426,10.76,-13.95,-7.13,19.0
6.398053884506226,12.97,-13.64,-8.46,20.63
6.3997039794921875,14.4,-11.84,-9.32,20.84
6.43702507019043,15.91,-9.27,-11.18,21.54
6.437936067581177,18.5,-6.61,-14.6,24.47
6.448013067245483,22.48,-4.22,-16.66,28.29
6.448783159255974,26.66,-2.36,-15.84,31.1
6.463827848434448,29.32,-1.09,-11.69,31.58
6.4649741649627686,27.27,-0.98,-8.56,28.59
6.480000972747803,20.96,-1.94,-7.94,22.49
6.48113417625428,17.94,-3.44,-7.15,19.61
6.496847867965698,17.26,-3.85,-6.91,18.98
6.498512029647827,14.64,-1.34,-7.06,16.3
6.537610054016113,6.73,0.18,0.63,6.76
6.538498163223274,-3.21,-3.73,9.88,11.03
6.5481579303741455,-19.51,-4.78,11.65,23.22
6.549371957778931,-18.44,-6.56,10.71,22.31
6.563458204269402,-6.03,-12.93,-0.7,14.28
6.5646209716796875,2.19,-12.4,-7.25,14.52
6.580094099044793,6.06,-7.14,-7.89,12.24
6.581166028976433,10.61,0.44,-3.74,11.25
6.598109006881714,11.41,5.56,-3.45,13.15
6.599699974060059,7.7,5.6,-4.73,10.63
6.649863004684448,3.87,3.12,-3.33,5.98
6.6507041454315186,2.32,0.72,-4.08,4.74
6.668066978454583,2.6,-1.12,-7.01,7.56
6.668781995773315,2.81,-2.3,-5.64,6.7
6.680142164230347,3.34,-2.25,-3.03,5.03
6.681289911270142,4.23,-0.56,-1.53,4.53
6.698060035705566,2.97,1.56,-1.94,3.87
6.699203014373779,1.06,1.4,-1.84,2.54
6.714807987213135,0.17,0.09,-0.6,0.63
6.716379880905144,-0.43,-0.91,0.14,1.01
6.768656969070435,-1.19,-0.95,-0.09,1.52
6.769562005996711,-0.97,-0.51,-1.29,1.69
6.784965991973877,0.24,-0.09,-1.28,1.3
6.7857229709625315,0.99,0.19,-1.21,1.57
6.7971031665802,1.06,0.36,-2.07,2.35
6.797837972640991,0.72,0.43,-2.34,2.48
6.81308913230896,0.26,0.41,-2.09,2.14
6.814218997955322,-0.25,0.41,-2.03,2.08
6.8301100730896,-0.75,0.37,-1.68,1.87
6.831224203109741,-1.08,0.06,-0.87,1.38
6.874469995498657,-1.27,-0.3,-0.35,1.35
6.875363111495965,-1.29,-0.32,-0.41,1.39
6.881366968154907,-1.11,-0.16,-0.81,1.38
6.882015943527222,-0.72,0.04,-1.16,1.36
6.897310972213745,-0.42,0.23,-1.29,1.37
6.898514986038208,-0.42,0.34,-1.41,1.5
6.913578987121575,-0.59,0.18,-1.43,1.55
6.914693117141724,-0.83,0.03,-1.31,1.55
6.931264162063599,-1.04,0.0,-1.38,1.72
6.932912111282349,-1.21,-0.14,-0.95,1.54
6.983021020889282,-1.48,-0.35,-0.77,1.7
6.983876943588257,-1.54,-0.44,-0.83,1.8
7.001292943954468,-1.37,-0.32,-0.76,1.59
7.002009153366082,-1.09,-0.42,-1.0,1.53
7.013936996459961,-0.73,-0.67,-1.22,1.57
7.01504111289978,-0.46,-0.9,-1.34,1.67
7.029716968536377,-0.55,-1.03,-1.21,1.68
7.03084588050843,-0.88,-1.36,-0.56,1.71
7.046885967254639,-1.29,-2.01,-0.37,2.41
7.048002958297722,-1.85,-2.56,-0.28,3.17
7.091595888137817,-2.43,-2.9,-0.59,3.82
7.092479944229133,-2.79,-3.16,-1.09,4.35
7.097568035125732,-2.95,-3.4,-1.85,4.86
7.098288059234619,-3.16,-3.86,-2.7,5.67
7.114325046539307,-3.41,-4.39,-3.02,6.32
7.115483999252319,-3.86,-4.6,-2.94,6.68
7.13034987449646,-4.49,-4.81,-2.1,6.9
7.131465196609497,-4.85,-5.27,-1.5,7.31
7.147081136703491,-5.0,-6.11,-0.93,7.94
7.148712873458862,-5.28,-7.51,-1.26,9.26
7.1896350383758545,-5.97,-9.46,-2.42,11.44
7.190530061721802,-6.56,-12.25,-3.04,14.22
7.197856187820435,-6.86,-15.81,-2.38,17.39
7.199038982391357,-7.4,-19.23,-2.24,20.72
7.213696002960205,-8.41,-19.94,-1.61,21.7
7.214895009994507,-9.24,-17.6,-0.4,19.88
7.230283975601203,-9.07,-15.51,0.62,17.97
7.231427907943726,-9.72,-15.0,1.84,17.96
7.247172117233276,-11.24,-12.81,-0.78,17.05
7.2488391399383545,-12.07,-9.57,-3.2,15.73
7.289049863815308,-11.66,-7.75,-1.05,14.03
7.289959192276001,-10.31,-5.75,1.89,11.95
7.298053026199334,-8.61,-3.23,-1.21,9.27
7.29882216453553,-7.08,-0.6,-4.6,8.46
7.313982009887702,-5.96,0.76,-2.06,6.35
7.315129995346069,-8.37,1.27,-0.36,8.47
7.3296470642089915,-13.15,1.3,-0.35,13.21
7.3307201862335205,-15.93,1.97,1.57,16.12
7.346796989440918,-15.85,2.87,2.83,16.35
7.347956895828247,-13.82,4.38,3.33,14.87
7.3904430866241455,-11.37,5.16,3.19,12.88
7.391355037689209,-9.48,5.09,2.25,10.99
7.3978190422058105,-7.98,4.26,1.52,9.17
7.398561000823975,-6.77,3.03,1.35,7.53
7.413570165634155,-6.48,3.01,1.44,7.28
7.414714097976685,-6.9,3.71,1.55,7.98
7.429755926132209,-7.58,4.03,1.65,8.74
7.430875062942505,-8.14,3.69,1.43,9.05
7.4482760429382395,-8.3,2.84,1.25,8.86
7.449969053268433,-7.76,1.72,0.97,8.0
7.492985010147102,-6.47,0.75,-0.06,6.51
7.4940221309661865,-4.75,0.07,-1.48,4.97
7.498516082763679,-2.8,-0.7,-2.22,3.64
7.513885974884033,-1.26,-1.61,-3.21,3.8
7.51504111289978,-0.41,-2.5,-4.73,5.36
7.530452013015747,0.26,-3.37,-5.68,6.6
7.531576871871948,1.14,-5.08,-4.6,6.94
7.547080039978027,3.09,-6.91,-4.28,8.69
7.548673868179328,4.34,-6.58,-4.51,9.08
7.567545175552368,4.32,-6.15,-3.88,8.45
7.60943603515625,4.0,-7.33,-3.45,9.03
7.6103410720825195,4.81,-9.65,-3.69,11.39
7.613810062408447,6.92,-11.92,-4.36,14.45
7.6145360469818115,9.3,-13.27,-4.92,16.93
7.630181074142456,11.22,-13.83,-5.56,18.65
7.6308910846710205,12.78,-12.89,-6.4,19.24
7.64635705947876,14.49,-10.33,-7.07,19.14
7.647504091262817,17.05,-7.63,-7.24,20.03
7.662976026535034,19.77,-5.31,-7.6,21.83
7.664089918136597,22.22,-4.12,-8.9,24.28
7.705412149429328,25.2,-3.83,-8.88,26.99
7.706328153610222,26.57,-2.95,-6.83,27.59
7.714670896530151,23.27,-1.8,-5.64,24.01
7.715861082077026,18.45,-2.36,-5.09,19.28
7.730467081069953,15.9,-3.41,-4.82,16.96
7.7315709590911865,11.08,-3.17,-4.12,12.23
7.747269868850708,6.01,-4.92,-2.11,8.04
7.7483508586883545,-5.9,-5.91,1.93,8.57
7.764834165573113,-16.22,-9.44,9.34,20.96
7.766530990600586,-6.19,-13.12,5.51,15.51
7.815798044204719,4.11,-11.45,-2.47,12.41
7.81667685508728,8.18,-5.44,-4.25,10.7
7.83499002456665,12.25,3.02,-2.28,12.82
7.835723161697388,10.49,7.85,-5.0,14.02
7.84673810005188,5.25,7.15,-7.1,11.36
7.8479130268096995,1.2,4.01,-3.88,5.7
7.863461971282959,-0.3,-0.61,-1.5,1.64
7.864619970321655,-0.14,-2.92,-3.44,4.51
7.880151033401489,1.72,-3.87,-6.37,7.64
7.881261110305786,4.95,-4.55,-5.63,8.76
7.91904616355896,7.36,-2.26,-2.63,8.13
7.9199180603027415,7.41,1.73,-2.12,7.89
7.931334018707275,5.48,2.61,-3.56,7.03
7.932103872299201,2.24,1.83,-2.01,3.52
7.947192907333381,-0.54,0.84,-0.2,1.01
7.948351144790649,-1.93,-0.4,-0.14,1.97
7.962989091873169,-2.15,-1.15,-0.29,2.45
7.96409797668457,-1.46,-0.97,-1.19,2.11
7.979779958724976,-0.35,-0.54,-1.23,1.38
7.980877161026001,0.23,-0.09,-1.22,1.24
8.024194955825813,0.35,0.26,-2.08,2.12
8.025094985961921,0.45,0.58,-2.31,2.42
8.031300067901611,0.56,0.62,-2.37,2.51
8.032066106796272,0.17,0.6,-2.49,2.56
8.047070980072029,-0.43,0.58,-1.82,1.95
8.048207998275757,-0.9,0.25,-0.65,1.13
8.063092947006226,-1.29,-0.16,-0.13,1.3
8.064182996749878,-1.47,-0.28,-0.23,1.51
8.080035924911499,-1.38,-0.09,-0.51,1.47
8.08114409446717,-1.13,0.12,-0.81,1.39
8.126702070236206,-0.84,0.26,-1.21,1.49
8.12756085395813,-0.88,0.43,-1.45,1.74
8.131999015808105,-1.06,0.45,-1.48,1.87
8.147194147109992,-1.04,0.5,-1.32,1.75
8.14835715293885,-1.01,0.4,-0.82,1.36
8.163609981536865,-1.01,-0.03,-1.08,1.47
8.164561033248901,-0.99,-0.07,-1.42,1.73
8.181233167648315,-0.88,-0.12,-0.88,1.25
8.182790994644172,-0.64,-0.41,-0.79,1.09
8.20081901550293,-0.69,-0.53,-0.89,1.24
8.236713171005249,-0.69,-1.05,-1.44,1.91
8.237530946731567,-0.7,-1.31,-1.61,2.19
8.248119115829468,-0.64,-1.52,-0.37,1.69
8.248808145523071,-0.79,-1.76,0.18,1.93
8.263638973236084,-1.11,-1.84,0.53,2.21
8.264363050460815,-1.65,-2.17,0.23,2.73
8.279688119888313,-2.42,-2.84,-0.82,3.82
8.28081917762757,-2.68,-3.39,-1.89,4.71
8.297889947891242,-2.49,-3.75,-2.6,5.19
8.29901289939881,-2.36,-4.03,-2.78,5.43
8.333440065383904,-2.79,-4.21,-2.77,5.76
8.334365129470825,-3.7,-4.42,-2.5,6.28
8.347973108291633,-4.47,-4.94,-1.91,6.93
8.348706007003784,-4.78,-5.68,-1.48,7.56
8.363724946975708,-4.95,-6.35,-1.32,8.15
8.364823102951043,-5.05,-7.48,-1.13,9.09
8.380200147628784,-5.14,-9.28,-1.96,10.78
8.381319999694824,-5.51,-11.83,-2.81,13.34
8.397976160049438,-5.75,-15.18,-2.65,16.44
8.399627923965461,-6.47,-18.17,-1.86,19.37
8.440732002258294,-8.36,-19.21,-0.99,20.97
8.44162106513977,-10.44,-17.74,0.39,20.58
8.447833061218269,-11.01,-15.43,1.82,19.04
8.44858717918396,-11.55,-13.53,2.57,17.97
8.463437080383294,-12.44,-11.34,0.27,16.83
8.464603185653687,-12.24,-9.08,-1.35,15.29
8.480044126510613,-11.5,-6.97,-0.43,13.45
8.481173038482666,-10.72,-5.15,0.93,11.92
8.49799299240113,-9.39,-3.42,-1.17,10.06
8.499629020690918,-7.51,-1.42,-5.59,9.46
8.553297996520996,-5.31,0.12,-4.39,6.89
8.554106950759888,-5.15,1.34,-1.01,5.41
8.567928075790405,-9.25,1.6,-1.21,9.46
8.568649053573608,-13.35,2.3,-0.05,13.54
8.580059051513679,-14.8,3.42,1.75,15.29
8.58119201660157,-14.09,4.69,2.8,15.11
8.59655690193177,-12.22,5.86,2.94,13.86
8.597708940505974,-10.41,5.86,2.43,12.19
8.613914966583252,-9.12,5.05,1.57,10.54
8.615055084228523,-8.09,3.86,1.09,9.02
8.658500909805298,-7.1,2.87,1.54,7.81
8.659357070922852,-6.63,2.38,1.59,7.22
8.664268970489502,-6.54,2.2,1.2,7.0
8.66547894477845,-6.74,2.39,0.84,7.2
8.6806161403656,-7.14,2.44,0.54,7.56
8.681803941726685,-7.14,1.82,0.11,7.36
8.696130990982063,-6.43,0.59,-0.42,6.47
8.697291135787964,-5.31,-0.55,-1.31,5.49
8.715053081512451,-3.74,-1.34,-1.79,4.35
8.71669602394104,-2.34,-1.98,-1.93,3.62
8.75515604019165,-1.52,-2.45,-2.32,3.7
8.756026983261108,-1.05,-2.78,-3.2,4.36
8.76474118232727,0.12,-4.11,-3.71,5.53
8.765522003173828,1.8,-6.1,-2.94,7.0
8.78036904335022,3.25,-7.69,-1.9,8.56
8.781527042388916,3.69,-8.28,-1.2,9.14
8.796349048614502,3.67,-8.98,-0.55,9.71
8.797461032867432,4.46,-10.72,-0.69,11.63
8.814471006393433,6.66,-13.05,-1.96,14.78
8.81614089012146,8.9,-14.37,-3.03,17.17
8.85460805892945,10.96,-15.01,-4.13,19.03
8.855509996414185,12.6,-14.4,-5.56,19.92
8.864659070968628,12.85,-11.07,-8.01,18.75
8.865420103073113,13.99,-7.92,-12.32,20.25
8.8804190158844,19.36,-5.43,-16.82,26.21
8.881566047668457,23.97,-2.46,-16.76,29.35
8.89640998840332,28.34,-1.16,-12.61,31.04
8.897531986236572,31.62,-1.0,-7.73,32.56
8.914937019348145,28.83,-1.85,-6.5,29.61
8.916606187820435,20.07,-2.74,-8.59,22.0
8.968557119369507,16.84,-3.44,-8.39,19.12
8.969404935836792,16.11,-2.88,-8.04,18.23
8.984698057174683,12.24,0.31,-7.68,14.45
8.985450029373169,3.25,0.02,4.64,5.66
8.997318983078003,-14.41,-3.47,12.99,19.7
8.998486995697021,-24.0,-5.57,16.62,29.71
9.01318287849427,-10.56,-13.71,5.64,18.2
9.01435399055481,-0.04,-16.66,-4.47,17.24
9.030066967010498,5.21,-12.1,-7.51,15.16
9.031162023544319,9.88,-3.67,-5.14,11.72
9.068320035934448,11.81,5.26,-3.6,13.42
9.06922101974488,8.73,8.58,-4.94,13.19
9.081302881240852,3.81,6.38,-4.0,8.43
9.082067966461182,1.92,2.79,-4.33,5.49
9.097300052642822,2.85,-1.69,-7.66,8.34
9.09844708442688,3.4,-4.15,-7.98,9.61
9.113409042358398,4.63,-4.2,-4.5,7.7
9.114506959915154,6.46,-1.54,-0.72,6.67
9.131355047225952,4.69,2.09,-1.61,5.38
9.132997035980225,1.86,2.49,-2.03,3.71
9.18573784828186,-0.01,1.1,-1.5,1.86
9.18656516075135,-1.34,-0.44,-0.05,1.41
9.2013418674469,-2.42,-1.39,0.19,2.79
9.202109098434448,-2.02,-1.23,-1.4,2.74
9.21368408203125,-0.14,-0.47,-0.73,0.87
9.21478819847107,0.84,0.03,-0.41,0.93
9.229749917984009,0.58,0.4,-2.89,2.97
9.230885028839111,0.34,0.69,-3.86,3.93
9.246731042861938,0.12,0.76,-2.55,2.66
9.247809171676636,-0.44,0.64,-1.94,2.08
9.290510892868042,-0.72,0.5,-1.61,1.83
9.291409969329834,-0.65,0.08,-0.56,0.86
9.297611951828003,-0.77,-0.27,0.15,0.82
9.298370122909546,-0.94,-0.38,-0.27,1.04
9.313775062561035,-1.0,-0.12,-0.88,1.33
9.314857006072998,-0.71,0.15,-1.23,1.42
9.330066919326782,-0.42,0.28,-1.18,1.28
9.331133127212532,-0.46,0.28,-1.28,1.38
9.34782004356385,-0.54,0.39,-1.5,1.64
9.349458932876587,-0.62,0.36,-1.33,1.51
9.401996850967407,-0.9,0.07,-1.11,1.43
9.402840852737427,-1.27,-0.24,-1.04,1.65
9.417937040328972,-1.38,-0.32,-1.06,1.76
9.418638944625854,-1.29,-0.36,-0.76,1.53
9.430098056793213,-1.15,-0.39,-1.02,1.58
9.43117904663086,-0.83,-0.69,-0.77,1.32
9.446398973464966,-0.89,-0.93,-0.84,1.53
9.447535037994385,-1.23,-1.16,-1.3,2.13
9.462888956069953,-1.15,-1.46,-0.6,1.95
9.463996171951294,-1.08,-1.73,-0.03,2.03
9.501466989517212,-1.63,-2.09,-0.64,2.72
9.50237488746643,-2.32,-2.88,-1.08,3.85
9.514509916305542,-2.69,-3.65,-1.27,4.7
9.515259027481079,-2.84,-4.0,-1.45,5.11
9.530395030975335,-2.98,-4.03,-1.99,5.39
9.5314781665802,-3.35,-4.15,-2.77,6.0
9.546797037124641,-3.76,-4.54,-3.15,6.68
9.547919034957886,-4.13,-4.78,-2.61,6.83
9.564535856246948,-4.35,-5.01,-1.77,6.86
9.5661108493805,-4.41,-5.6,-0.83,7.17
9.619170904159546,-4.52,-6.66,-0.64,8.07
9.620001077651978,-4.76,-8.21,-1.55,9.61
9.63462400436402,-5.21,-10.52,-2.67,12.03
9.6353440284729,-5.2,-13.72,-2.52,14.88
9.646988153457649,-5.2,-17.67,-1.27,18.46
9.64795207977295,-6.6,-20.17,-0.92,21.24
9.663486003875725,-9.27,-19.48,0.18,21.57
9.664614915847778,-10.62,-16.95,1.44,20.05
9.681158065795898,-10.98,-15.23,2.45,18.93
9.682820081710815,-12.9,-13.75,1.11,18.88
9.733701944351203,-15.17,-11.18,-1.22,18.88
9.734417200088501,-15.44,-8.73,-1.64,17.81
9.751149892807007,-12.53,-6.73,1.11,14.26
9.75189995765686,-9.44,-4.54,2.28,10.72
9.763478994369507,-6.98,-1.47,-3.13,7.78
9.76463699340821,-4.65,0.93,-5.82,7.5
9.780215024948113,-4.04,1.42,-2.08,4.76
9.781357049942024,-8.23,1.04,-1.31,8.39
9.796895980834961,-13.49,1.31,-0.47,13.56
9.798053026199334,-16.45,2.5,1.86,16.74
9.839470148086548,-16.61,3.89,3.05,17.32
9.840376138687141,-14.5,5.69,3.71,16.01
9.847759962081902,-11.99,6.43,3.59,14.07
9.848520994186394,-9.87,5.54,1.96,11.48
9.86364912986756,-8.32,4.32,1.4,9.47
9.864793062210083,-7.22,3.4,1.52,8.12
9.880450010299683,-6.48,2.24,1.57,7.03
9.881577968597405,-6.39,1.41,1.42,6.69
9.896697044372559,-7.0,1.49,1.36,7.28
9.898284196853638,-7.66,1.61,1.27,7.92
9.937834024429328,-7.81,1.22,1.26,8.0
9.938722848892212,-7.25,0.36,0.92,7.31
9.947792053222656,-6.04,-0.67,0.09,6.07
9.94852614402771,-4.5,-1.6,-0.43,4.79
9.963623046875,-3.08,-2.44,-0.57,3.97
9.964760065078742,-2.15,-3.14,-1.12,3.96
9.980105161666863,-1.1,-4.08,-2.39,4.85
9.981148958206177,0.1,-5.98,-3.86,7.11
9.997905015945435,1.44,-8.73,-3.94,9.68
9.999505996704109,3.34,-11.23,-3.57,12.24
10.03515100479126,4.35,-11.58,-3.65,12.89
10.036049127578742,4.28,-11.19,-3.58,12.5
10.04820203781128,4.93,-12.04,-4.58,13.79
10.049063920974724,7.28,-14.01,-5.62,16.75
10.063600063323975,10.37,-16.15,-6.07,20.12
10.064767122268677,12.93,-15.94,-7.6,21.88
10.079751968383789,13.64,-12.44,-10.55,21.26
10.080825090408325,15.02,-9.43,-13.39,22.22
10.097923994064324,18.8,-5.65,-14.55,24.43
10.099573850631714,22.01,-2.96,-15.93,27.33
10.15564513206482,26.34,-2.96,-14.29,30.11
10.156438112258904,31.17,-4.04,-8.88,32.66
10.16802906990052,31.34,-3.55,-6.48,32.19
10.168780088424683,22.81,-2.21,-8.24,24.35
10.179939985275269,16.84,-3.24,-8.51,19.14
10.180689096450813,16.02,-5.05,-7.87,18.54
10.1963210105896,14.94,-3.8,-8.02,17.37
10.19747710227967,10.07,-0.75,-2.58,10.42
10.213306188583381,1.82,-3.97,12.36,13.1
10.214388132095337,-17.74,-5.8,19.35,26.88
10.251834154129028,-20.15,-5.79,16.48,26.66
10.252696990966797,-4.8,-11.28,-2.55,12.52
10.26468014717102,2.49,-14.09,-10.12,17.52
10.265443086624146,6.06,-7.9,-8.44,13.05
10.280356168746948,10.94,2.89,-1.34,11.39
10.281485080718994,10.82,9.26,-2.27,14.42
10.29632019996643,7.11,6.92,-5.93,11.55
10.297438859939575,5.15,1.14,-7.58,9.23
10.313224077224724,3.97,-1.89,-7.72,8.88
10.314955949783325,2.22,-2.34,-6.72,7.45
10.35204291343689,1.88,-2.08,-4.7,5.47
10.352952003479004,4.3,-1.34,-2.38,5.09
10.364639997482293,4.81,1.33,-1.89,5.33
10.365340948104858,2.62,2.53,-0.94,3.76
10.380481004714966,0.21,1.12,-0.59,1.28
10.38161301612854,-1.45,-0.68,-1.05,1.91
10.396744966506958,-3.02,-1.51,-0.89,3.49
10.397877931594849,-2.59,-1.38,-1.6,3.34
10.414480924606323,-0.05,-0.7,0.09,0.7
10.416112184524536,1.54,-0.2,-0.07,1.55
10.454500913619995,1.34,0.38,-2.6,2.94
10.455422163009644,0.97,0.9,-3.73,3.95
10.464426040649407,0.63,0.74,-2.52,2.7
10.465150117874146,-0.09,0.47,-1.59,1.66
10.480493068695068,-0.52,0.22,-0.98,1.13
10.481647968292236,-0.89,-0.22,-0.34,0.97
10.49678802490235,-1.34,-0.53,-0.58,1.55
10.497904062271118,-1.37,-0.32,-0.96,1.7
10.514467954635613,-0.92,0.15,-1.33,1.62
10.51610803604126,-0.48,0.44,-1.42,1.56
10.564619064331062,-0.31,0.52,-1.24,1.37
10.565461874008179,-0.41,0.43,-1.02,1.18
10.584676027297967,-0.64,0.13,-0.87,1.08
10.585899114608772,-0.94,-0.02,-1.15,1.48
10.596567869186394,-1.04,0.04,-1.43,1.76
10.597730875015259,-0.87,-0.02,-1.32,1.58
10.613378047943115,-0.76,-0.18,-1.46,1.65
10.614471197128296,-0.82,-0.43,-0.98,1.34
10.631272077560425,-1.01,-0.77,-0.94,1.58
10.632867097854614,-1.0,-0.95,-1.15,1.79
10.68478989601136,-0.7,-1.06,-1.0,1.61
10.685626983642578,-0.65,-1.22,-1.18,1.81
10.701153993606567,-1.07,-1.42,-0.63,1.88
10.701881170272827,-1.56,-2.09,0.0,2.6
10.713309049606323,-2.27,-2.71,-0.09,3.53
10.71446704864502,-2.93,-3.11,-0.17,4.27
10.729577064514153,-3.31,-3.28,-1.02,4.77
10.73070693016053,-3.65,-3.39,-1.79,5.29
10.746691942214966,-3.65,-3.77,-2.34,5.74
10.747638940811157,-3.44,-4.38,-2.87,6.26
10.795210123062134,-3.95,-4.74,-3.08,6.89
10.79659295082093,-4.83,-5.2,-2.52,7.53
10.81754994392395,-5.18,-5.96,-1.32,8.0
10.81869912147522,-5.02,-6.79,-0.18,8.44
10.8302230834961,-4.79,-8.06,0.1,9.37
10.83144998550415,-4.86,-9.83,-1.09,11.01
10.848020076751709,-5.35,-12.43,-2.6,13.77
10.849688053131104,-5.56,-16.21,-2.29,17.28
10.866078138351433,-5.95,-19.88,-1.6,20.81
10.870889902114868,-7.87,-21.05,-0.32,22.47
10.90294599533081,-10.55,-18.24,0.5,21.07
10.90386414527893,-11.38,-14.94,1.71,18.85
10.914950132369995,-11.14,-13.43,2.34,17.6
10.915693044662476,-12.11,-11.51,-0.58,16.71
10.929759979248047,-13.18,-9.52,-2.6,16.46
10.930515050888062,-13.41,-7.57,-1.24,15.44
10.946512937545776,-12.54,-5.78,1.78,13.92
10.947662115097046,-10.45,-3.68,0.41,11.08
10.963440179824829,-8.0,-0.82,-4.67,9.29
10.96458101272583,-5.34,1.24,-5.63,7.85
11.002424001693726,-5.35,2.66,-1.56,6.17
11.003270864486701,-9.56,2.38,-0.38,9.85
11.014394998550422,-13.99,2.39,0.21,14.19
11.015208959579468,-15.82,3.36,2.0,16.29
11.0299198627472,-14.77,4.55,3.22,15.78
11.031102895736701,-12.43,5.93,3.73,14.26
11.046273946762085,-10.36,6.23,3.23,12.51
11.04742598533631,-8.83,5.39,1.7,10.48
11.06346607208252,-7.89,4.08,0.75,8.91
11.0646300315857,-7.08,3.01,0.99,7.75
11.108551025390632,-6.28,2.2,1.76,6.88
11.109448194503784,-6.17,1.78,1.92,6.7
11.114063024520881,-6.35,1.68,1.64,6.77
11.114811182022102,-6.35,1.78,1.32,6.72
11.130132913589478,-6.19,1.7,0.89,6.48
11.131286859512329,-6.0,1.17,0.4,6.12
11.146828889846795,-5.58,0.14,0.33,5.59
11.147973060607903,-4.56,-1.27,0.78,4.79
